Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-10-01 12:10:00,2015-10-01 05:10:00,1.5,0.000139672978548,83,87.8,0
2015-10-01 12:11:00,2015-10-01 05:11:00,1.5,0.000107085099444,82,87.8,0
2015-10-01 12:12:00,2015-10-01 05:12:00,4,0.000103015438071,87,88.7,45
2015-10-01 12:13:00,2015-10-01 05:13:00,5.8,0.000101318990346,98,88.7,77
2015-10-01 12:14:00,2015-10-01 05:14:00,7.6,0.000120284392324,91,88.7,90
2015-10-01 12:15:00,2015-10-01 05:15:00,8.2,0.000115074399218,91,88.7,115
2015-10-01 12:16:00,2015-10-01 05:16:00,8.3,0.000110701112135,88,88.7,110
2015-10-01 12:17:00,2015-10-01 05:17:00,4.4,0.000107679465145,86,88.7,31
2015-10-01 12:18:00,2015-10-01 05:18:00,5.1,0.000109482403786,84,88.7,72
2015-10-01 12:19:00,2015-10-01 05:19:00,9,0.00014926509175,103,88.7,110
2015-10-01 12:20:00,2015-10-01 05:20:00,6.9,0.000271375611192,99,88.7,88
2015-10-01 12:21:00,2015-10-01 05:21:00,6.1,0.000539069180377,103,88.7,69
2015-10-01 12:22:00,2015-10-01 05:22:00,1.3,0.000563475477975,84,87.8,0
2015-10-01 12:23:00,2015-10-01 05:23:00,1.4,0.000608875532635,83,87.8,0
2015-10-01 12:24:00,2015-10-01 05:24:00,1.7,0.000454073393485,83,87.8,0
2015-10-01 12:25:00,2015-10-01 05:25:00,1.3,0.000496120541357,83,88.7,0
2015-10-01 12:26:00,2015-10-01 05:26:00,2.9,0.000707019935362,84,88.7,20
2015-10-01 12:27:00,2015-10-01 05:27:00,1.3,0.000527265307028,81,88.7,0
2015-10-01 12:28:00,2015-10-01 05:28:00,1.9,0.000299805484246,82,88.7,9
2015-10-01 12:29:00,2015-10-01 05:29:00,7.3,0.000227325712331,99,88.7,96
2015-10-01 12:30:00,2015-10-01 05:30:00,8.9,9.96504822979e-05,113,88.7,116
2015-10-01 12:31:00,2015-10-01 05:31:00,7.3,0.000320394756272,99,88.7,86
2015-10-01 12:32:00,2015-10-01 05:32:00,1.2,0.00067266257247,91,88.7,0
2015-10-01 12:33:00,2015-10-01 05:33:00,1.1,0.000680150347762,84,88.7,0
2015-10-01 12:34:00,2015-10-01 05:34:00,1.3,0.000643526902422,83,88.7,0
2015-10-01 12:35:00,2015-10-01 05:35:00,1.5,0.000680150347762,95,88.7,0
2015-10-01 12:36:00,2015-10-01 05:36:00,1.1,0.00127832242288,84,88.7,0
2015-10-01 12:37:00,2015-10-01 05:37:00,1.4,0.0012162028579,85,89.6,0
2015-10-01 12:38:00,2015-10-01 05:38:00,1.4,0.00092217855854,82,89.6,0
2015-10-01 12:39:00,2015-10-01 05:39:00,1.1,0.00165813521016,85,89.6,0
2015-10-01 12:40:00,2015-10-01 05:40:00,2.3,0.00157755881082,80,89.6,8
2015-10-01 12:41:00,2015-10-01 05:41:00,2,0.00217473879457,91,90.5,7
2015-10-01 12:42:00,2015-10-01 05:42:00,1.2,0.00186251662672,91,90.5,0
2015-10-01 12:43:00,2015-10-01 05:43:00,1,0.00240256893449,85,90.5,0
2015-10-01 12:44:00,2015-10-01 05:44:00,1.1,0.00311641581357,85,90.5,0
2015-10-01 12:45:00,2015-10-01 05:45:00,6.1,0.00320386723615,90,90.5,92
2015-10-01 12:46:00,2015-10-01 05:46:00,8.4,0.00290005165152,94,90.5,112
2015-10-01 12:47:00,2015-10-01 05:47:00,8.4,0.00413285568357,94,90.5,112
2015-10-01 12:48:00,2015-10-01 05:48:00,6.9,0.00461664656177,89,90.5,85
2015-10-01 12:49:00,2015-10-01 05:49:00,4.1,0.00408735731617,88,90.5,32
2015-10-01 12:50:00,2015-10-01 05:50:00,1.4,0.00563461380079,82,90.5,0
2015-10-01 12:51:00,2015-10-01 05:51:00,1.1,0.000948056287598,71,90.5,0
2015-10-01 12:52:00,2015-10-01 05:52:00,1.3,0.00126424944028,72,89.6,0
2015-10-01 12:53:00,2015-10-01 05:53:00,1.4,0.00122295320034,75,89.6,0
2015-10-01 12:54:00,2015-10-01 05:54:00,1.7,0.00101316452492,69,89.6,0
2015-10-01 12:55:00,2015-10-01 05:55:00,1.5,0.00157755881082,76,90.5,0
2015-10-01 12:56:00,2015-10-01 05:56:00,1.2,0.00131419405807,78,90.5,0
2015-10-01 12:57:00,2015-10-01 05:57:00,1,0.0010947965784,78,90.5,0
2015-10-01 12:58:00,2015-10-01 05:58:00,1.1,0.00348122278228,77,90.5,0
2015-10-01 12:59:00,2015-10-01 05:59:00,1.4,0.00275912485085,79,90.5,0
2015-10-01 13:00:00,2015-10-01 06:00:00,1.4,0.00294860918075,81,90.5,0
2015-10-01 13:01:00,2015-10-01 06:01:00,1.1,0.00290005165152,79,90.5,0
2015-10-01 13:02:00,2015-10-01 06:02:00,1.7,0.00318618281744,83,90.5,0
2015-10-01 13:03:00,2015-10-01 06:03:00,1.8,0.00316859595478,87,90.5,0
2015-10-01 13:04:00,2015-10-01 06:04:00,1.4,0.00185223610606,90,90.5,0
2015-10-01 13:05:00,2015-10-01 06:05:00,1.4,0.00139669480268,81,90.5,0
2015-10-01 13:06:00,2015-10-01 06:06:00,1.3,0.00200147344731,83,90.5,0
2015-10-01 13:07:00,2015-10-01 06:07:00,1,0.00160397286527,80,90.5,0
2015-10-01 13:08:00,2015-10-01 06:08:00,1,0.00206905836239,81,90.5,0
2015-10-01 13:09:00,2015-10-01 06:09:00,1.5,0.00189370184671,80,90.5,0
2015-10-01 13:10:00,2015-10-01 06:10:00,1,0.00188324926421,81,91.4,0
2015-10-01 13:11:00,2015-10-01 06:11:00,1.4,0.00150922848843,84,91.4,0
2015-10-01 13:12:00,2015-10-01 06:12:00,1,0.00181167817209,79,91.4,0
2015-10-01 13:13:00,2015-10-01 06:13:00,2.6,0.00197943928652,89,91.4,11
2015-10-01 13:14:00,2015-10-01 06:14:00,1,0.00150922848843,87,91.4,0
2015-10-01 13:15:00,2015-10-01 06:15:00,3.6,0.00167659274302,82,91.4,34
2015-10-01 13:16:00,2015-10-01 06:16:00,1.5,0.000963930157013,102,91.4,0
2015-10-01 13:17:00,2015-10-01 06:17:00,1.3,0.00141224206891,93,91.4,0
2015-10-01 13:18:00,2015-10-01 06:18:00,1.4,0.00157755881082,91,91.4,0
2015-10-01 13:19:00,2015-10-01 06:19:00,1.2,0.00380358332768,91,91.4,0
2015-10-01 13:20:00,2015-10-01 06:20:00,5.1,0.00301461946219,93,91.4,64
2015-10-01 13:21:00,2015-10-01 06:21:00,4,0.000251140823821,95,90.5,34
2015-10-01 13:22:00,2015-10-01 06:22:00,2.2,0.00139669480268,107,90.5,8
2015-10-01 13:23:00,2015-10-01 06:23:00,2.9,0.00141224206891,106,90.5,13
2015-10-01 13:24:00,2015-10-01 06:24:00,1.3,0.000355924596079,86,90.5,0
2015-10-01 13:25:00,2015-10-01 06:25:00,1.2,0.000751404324546,80,90.5,0
2015-10-01 13:26:00,2015-10-01 06:26:00,1,0.000148441191413,79,89.6,0
2015-10-01 13:27:00,2015-10-01 06:27:00,0.9,0.000355924596079,80,89.6,0
2015-10-01 13:28:00,2015-10-01 06:28:00,2.2,0.000338628567988,79,89.6,6
2015-10-01 13:29:00,2015-10-01 06:29:00,1.8,0.00049065874191,78,90.5,0
2015-10-01 13:30:00,2015-10-01 06:30:00,1.1,0.00139669480268,77,90.5,0
2015-10-01 13:31:00,2015-10-01 06:31:00,1.4,0.00166733842343,75,89.6,0
2015-10-01 13:32:00,2015-10-01 06:32:00,1.3,0.00118957203813,76,89.6,0
2015-10-01 13:33:00,2015-10-01 06:33:00,1.7,0.000963930157013,80,89.6,0
2015-10-01 13:34:00,2015-10-01 06:34:00,1.5,0.000676396128256,84,89.6,0
2015-10-01 13:35:00,2015-10-01 06:35:00,1.4,0.000507227145135,80,90.5,0
2015-10-01 13:36:00,2015-10-01 06:36:00,1.1,0.000566602975596,77,90.5,0
2015-10-01 13:37:00,2015-10-01 06:37:00,1,0.000422548357164,70,90.5,0
2015-10-01 13:38:00,2015-10-01 06:38:00,1.1,0.000367943313904,74,90.5,0
2015-10-01 13:39:00,2015-10-01 06:39:00,1.1,0.000355924596079,73,90.5,0
2015-10-01 13:40:00,2015-10-01 06:40:00,1.1,0.000391041568946,75,90.5,0
2015-10-01 13:41:00,2015-10-01 06:41:00,1.2,0.000329385511577,71,90.5,0
2015-10-01 13:42:00,2015-10-01 06:42:00,1.6,0.000304825312924,78,90.5,0
2015-10-01 13:43:00,2015-10-01 06:43:00,1.5,0.00027439641417,77,90.5,0
2015-10-01 13:44:00,2015-10-01 06:44:00,1.4,0.000327567424392,78,90.5,0
2015-10-01 13:45:00,2015-10-01 06:45:00,1.3,0.000286819733446,72,90.5,0
2015-10-01 13:46:00,2015-10-01 06:46:00,1.3,0.000228587450692,79,90.5,0
2015-10-01 13:47:00,2015-10-01 06:47:00,1,0.000247005082201,78,90.5,0
2015-10-01 13:48:00,2015-10-01 06:48:00,1.1,0.000253936392255,76,90.5,0
2015-10-01 13:49:00,2015-10-01 06:49:00,1.3,0.00024564168416,78,90.5,0
2015-10-01 13:50:00,2015-10-01 06:50:00,1.2,0.00024564168416,78,90.5,0
2015-10-01 13:51:00,2015-10-01 06:51:00,1.2,0.000242937414441,78,90.5,0
2015-10-01 13:52:00,2015-10-01 06:52:00,1.3,0.000235001964029,80,91.4,0
2015-10-01 13:53:00,2015-10-01 06:53:00,1.4,0.000228587450692,81,91.4,0
2015-10-01 13:54:00,2015-10-01 06:54:00,1.4,0.000240262932493,80,91.4,0
2015-10-01 13:55:00,2015-10-01 06:55:00,1.3,0.000241596470005,81,91.4,0
2015-10-01 13:56:00,2015-10-01 06:56:00,1.4,0.000233704820857,80,91.4,0
2015-10-01 13:57:00,2015-10-01 06:57:00,1.2,0.000232414837228,80,91.4,0
2015-10-01 13:58:00,2015-10-01 06:58:00,1,0.000226070944336,77,91.4,0
2015-10-01 13:59:00,2015-10-01 06:59:00,1,0.000190426042536,74,91.4,0
2015-10-01 14:00:00,2015-10-01 07:00:00,0.9,0.000191482962691,70,91.4,0
2015-10-01 14:01:00,2015-10-01 07:01:00,0.9,0.000191482962691,65,92.3,0
2015-10-01 14:02:00,2015-10-01 07:02:00,0.9,0.000191482962691,69,92.3,0
2015-10-01 14:03:00,2015-10-01 07:03:00,1,0.000190426042536,68,92.3,0
2015-10-01 14:04:00,2015-10-01 07:04:00,0.9,0.000191482962691,67,92.3,0
2015-10-01 14:05:00,2015-10-01 07:05:00,0.9,0.000191482962691,66,93.2,0
2015-10-01 14:06:00,2015-10-01 07:06:00,0.9,0.00019254576182,69,93.2,0
2015-10-01 14:07:00,2015-10-01 07:07:00,1,0.00019254576182,67,93.2,0
2015-10-01 14:08:00,2015-10-01 07:08:00,0.9,0.000193614454474,67,93.2,0
2015-10-01 14:09:00,2015-10-01 07:09:00,1.1,0.000193614454474,69,93.2,0
2015-10-01 14:10:00,2015-10-01 07:10:00,1.2,0.000193614454474,69,93.2,0
2015-10-01 14:11:00,2015-10-01 07:11:00,0.9,0.000195769680431,70,93.2,0
2015-10-01 14:12:00,2015-10-01 07:12:00,0.9,0.00019468908431,66,94.1,0
2015-10-01 14:13:00,2015-10-01 07:13:00,0.9,0.00019468908431,67,94.1,0
2015-10-01 14:14:00,2015-10-01 07:14:00,0.9,0.000196856271941,66,94.1,0
2015-10-01 14:15:00,2015-10-01 07:15:00,0.9,0.000196856271941,69,94.1,0
2015-10-01 14:16:00,2015-10-01 07:16:00,1.2,0.000195769680431,68,94.1,0
2015-10-01 14:17:00,2015-10-01 07:17:00,0.9,0.000195769680431,67,94.1,0
2015-10-01 14:18:00,2015-10-01 07:18:00,0.9,0.000197948887944,69,94.1,0
2015-10-01 14:19:00,2015-10-01 07:19:00,0.9,0.000196856271941,68,94.1,0
2015-10-01 14:20:00,2015-10-01 07:20:00,1,0.000197948887944,70,94.1,0
2015-10-01 14:21:00,2015-10-01 07:21:00,0.9,0.000196856271941,69,94.1,0
2015-10-01 14:22:00,2015-10-01 07:22:00,0.9,0.000199047572096,70,94.1,0
2015-10-01 14:23:00,2015-10-01 07:23:00,0.9,0.000201263275812,68,94.1,0
2015-10-01 14:24:00,2015-10-01 07:24:00,0.9,0.000197948887944,69,94.1,0
2015-10-01 14:25:00,2015-10-01 07:25:00,0.9,0.000199047572096,71,94.1,0
2015-10-01 14:26:00,2015-10-01 07:26:00,0.9,0.000197948887944,70,94.1,0
2015-10-01 14:27:00,2015-10-01 07:27:00,1,0.000197948887944,69,95,0
2015-10-01 14:28:00,2015-10-01 07:28:00,0.9,0.000197948887944,70,95,0
2015-10-01 14:29:00,2015-10-01 07:29:00,0.9,0.000201263275812,69,95,0
2015-10-01 14:30:00,2015-10-01 07:30:00,0.9,0.000201263275812,69,95,0
2015-10-01 14:31:00,2015-10-01 07:31:00,0.9,0.0002001523535,71,95,0
2015-10-01 14:32:00,2015-10-01 07:32:00,0.9,0.000202380353585,69,95,0
2015-10-01 14:33:00,2015-10-01 07:33:00,0.9,0.000202380353585,69,95,0
2015-10-01 14:34:00,2015-10-01 07:34:00,0.9,0.000201263275812,72,95,0
2015-10-01 14:35:00,2015-10-01 07:35:00,0.9,0.000202380353585,71,95,0
2015-10-01 14:36:00,2015-10-01 07:36:00,0.9,0.000202380353585,71,95,0
2015-10-01 14:37:00,2015-10-01 07:37:00,0.9,0.000204633150133,76,95,0
2015-10-01 14:38:00,2015-10-01 07:38:00,1.1,0.000203503630473,71,95,0
2015-10-01 14:39:00,2015-10-01 07:39:00,1,0.000178188842256,67,95,0
2015-10-01 14:40:00,2015-10-01 07:40:00,1.7,0.000236306310399,84,95,0
2015-10-01 14:41:00,2015-10-01 07:41:00,1.7,0.000185228258488,86,95,13
2015-10-01 14:42:00,2015-10-01 07:42:00,1.5,0.000185228258488,90,95,0
2015-10-01 14:43:00,2015-10-01 07:43:00,1.2,0.000175254433998,81,94.1,0
2015-10-01 14:44:00,2015-10-01 07:44:00,1.5,0.000165817677043,84,94.1,0
2015-10-01 14:45:00,2015-10-01 07:45:00,1.6,0.000170470768353,89,94.1,0
2015-10-01 14:46:00,2015-10-01 07:46:00,1.4,0.000170470768353,88,94.1,0
2015-10-01 14:47:00,2015-10-01 07:47:00,1.4,0.000154305424076,79,93.2,0
2015-10-01 14:48:00,2015-10-01 07:48:00,1.2,0.000109482403786,81,93.2,0
2015-10-01 14:49:00,2015-10-01 07:49:00,1.5,9.42846963881e-05,88,93.2,0
2015-10-01 14:50:00,2015-10-01 07:50:00,1.3,9.74684662651e-05,78,93.2,0
2015-10-01 14:51:00,2015-10-01 07:51:00,1.7,8.97029676707e-05,87,93.2,10
2015-10-01 14:52:00,2015-10-01 07:52:00,1.4,8.58175772009e-05,86,93.2,0
2015-10-01 14:53:00,2015-10-01 07:53:00,1.2,0.000132885630592,86,93.2,0
2015-10-01 14:54:00,2015-10-01 07:54:00,1.5,0.00014044821728,83,93.2,0
2015-10-01 14:55:00,2015-10-01 07:55:00,1.3,0.000160401308676,84,93.2,0
2015-10-01 14:56:00,2015-10-01 07:56:00,1.5,9.02008541743e-05,82,93.2,0
2015-10-01 14:57:00,2015-10-01 07:57:00,1.4,0.000117001160106,85,93.2,0
2015-10-01 14:58:00,2015-10-01 07:58:00,1.5,0.000105906205135,83,93.2,0
2015-10-01 14:59:00,2015-10-01 07:59:00,1.2,0.000119620453916,82,93.2,0
2015-10-01 15:00:00,2015-10-01 08:00:00,1.2,0.000117650561151,79,93.2,0
2015-10-01 15:01:00,2015-10-01 08:01:00,1.4,0.00011896018259,78,93.2,0
2015-10-01 15:02:00,2015-10-01 08:02:00,1.4,7.55593791837e-05,83,93.2,0
2015-10-01 15:03:00,2015-10-01 08:03:00,1.1,9.22201725189e-05,81,93.2,0
2015-10-01 15:04:00,2015-10-01 08:04:00,1.2,0.000118303563795,78,93.2,0
2015-10-01 15:05:00,2015-10-01 08:05:00,1.2,0.000110090069938,78,93.2,0
2015-10-01 15:06:00,2015-10-01 08:06:00,1.6,0.000100759738416,80,93.2,0
2015-10-01 15:07:00,2015-10-01 08:07:00,1.5,8.58175772009e-05,90,93.2,0
2015-10-01 15:08:00,2015-10-01 08:08:00,1.4,9.85534352367e-05,81,93.2,0
2015-10-01 15:09:00,2015-10-01 08:09:00,1.7,0.000103587211925,89,93.2,0
2015-10-01 15:10:00,2015-10-01 08:10:00,1.5,0.00010188134911,104,93.2,0
2015-10-01 15:11:00,2015-10-01 08:11:00,1.5,9.12049217732e-05,89,92.3,0
2015-10-01 15:12:00,2015-10-01 08:12:00,1.4,9.37642689678e-05,89,92.3,0
2015-10-01 15:13:00,2015-10-01 08:13:00,1.4,9.22201725189e-05,86,92.3,0
2015-10-01 15:14:00,2015-10-01 08:14:00,1,9.27320215851e-05,78,92.3,0
2015-10-01 15:15:00,2015-10-01 08:15:00,1,8.82257518242e-05,77,92.3,0
2015-10-01 15:16:00,2015-10-01 08:16:00,0.9,9.639543714e-05,77,92.3,0
2015-10-01 15:17:00,2015-10-01 08:17:00,1,0.000108878091851,77,92.3,0
2015-10-01 15:18:00,2015-10-01 08:18:00,1.3,0.000102446821984,78,93.2,0
2015-10-01 15:19:00,2015-10-01 08:19:00,1,0.000100203571492,76,93.2,0
2015-10-01 15:20:00,2015-10-01 08:20:00,1.1,9.69304674072e-05,76,93.2,0
2015-10-01 15:21:00,2015-10-01 08:21:00,1,7.1490809205e-05,74,93.2,0
2015-10-01 15:22:00,2015-10-01 08:22:00,1.2,8.48728159326e-05,72,93.2,0
2015-10-01 15:23:00,2015-10-01 08:23:00,0.9,9.48080050875e-05,74,93.2,0
2015-10-01 15:24:00,2015-10-01 08:24:00,1,9.91004417301e-05,75,93.2,0
2015-10-01 15:25:00,2015-10-01 08:25:00,1.4,0.000103587211925,77,93.2,0
2015-10-01 15:26:00,2015-10-01 08:26:00,1.7,0.000107085099444,88,93.2,0
2015-10-01 15:27:00,2015-10-01 08:27:00,1.7,8.21004796308e-05,90,93.2,13
2015-10-01 15:28:00,2015-10-01 08:28:00,2.2,0.000116355346108,73,93.2,11
2015-10-01 15:29:00,2015-10-01 08:29:00,1.9,8.30143835628e-05,83,93.2,6
2015-10-01 15:30:00,2015-10-01 08:30:00,1.6,0.000130697284476,83,92.3,0
2015-10-01 15:31:00,2015-10-01 08:31:00,1.2,0.00010827711958,76,92.3,0
2015-10-01 15:32:00,2015-10-01 08:32:00,1.6,0.000105321632873,75,92.3,11
2015-10-01 15:33:00,2015-10-01 08:33:00,1.6,0.000111933375592,76,92.3,0
2015-10-01 15:34:00,2015-10-01 08:34:00,1.8,0.000122977187857,85,92.3,8
2015-10-01 15:35:00,2015-10-01 08:35:00,1.1,9.96504822979e-05,80,92.3,0
2015-10-01 15:36:00,2015-10-01 08:36:00,1.1,9.53342241701e-05,77,92.3,0
2015-10-01 15:37:00,2015-10-01 08:37:00,1,9.27320215851e-05,76,92.3,0
2015-10-01 15:38:00,2015-10-01 08:38:00,1.1,8.25561655802e-05,77,92.3,0
2015-10-01 15:39:00,2015-10-01 08:39:00,1,8.87154310476e-05,74,91.4,0
2015-10-01 15:40:00,2015-10-01 08:40:00,1,8.39384592837e-05,74,92.3,0
2015-10-01 15:41:00,2015-10-01 08:41:00,1.1,9.53342241701e-05,76,91.4,0
2015-10-01 15:42:00,2015-10-01 08:42:00,1,9.22201725189e-05,74,91.4,0
2015-10-01 15:43:00,2015-10-01 08:43:00,1.1,9.32467155508e-05,77,91.4,0
2015-10-01 15:44:00,2015-10-01 08:44:00,1.1,9.42846963881e-05,77,91.4,0
2015-10-01 15:45:00,2015-10-01 08:45:00,1.1,8.16473111627e-05,75,91.4,0
2015-10-01 15:46:00,2015-10-01 08:46:00,1,7.68245226936e-05,79,91.4,0
2015-10-01 15:47:00,2015-10-01 08:47:00,0.9,8.62938977662e-05,76,91.4,0
2015-10-01 15:48:00,2015-10-01 08:48:00,0.9,9.02008541743e-05,75,92.3,0
2015-10-01 15:49:00,2015-10-01 08:49:00,1,9.12049217732e-05,77,92.3,0
2015-10-01 15:50:00,2015-10-01 08:50:00,0.9,9.42846963881e-05,75,92.3,0
2015-10-01 15:51:00,2015-10-01 08:51:00,0.9,9.42846963881e-05,76,92.3,0
2015-10-01 15:52:00,2015-10-01 08:52:00,0.9,9.58633609116e-05,77,92.3,0
2015-10-01 15:53:00,2015-10-01 08:53:00,0.9,9.69304674072e-05,78,92.3,0
2015-10-01 15:54:00,2015-10-01 08:54:00,0.9,9.85534352367e-05,78,92.3,0
2015-10-01 15:55:00,2015-10-01 08:55:00,1.1,9.74684662651e-05,75,92.3,0
2015-10-01 15:56:00,2015-10-01 08:56:00,0.9,9.96504822979e-05,72,92.3,0
2015-10-01 15:57:00,2015-10-01 08:57:00,1.1,9.74684662651e-05,74,92.3,0
2015-10-01 15:58:00,2015-10-01 08:58:00,1,9.69304674072e-05,75,92.3,0
2015-10-01 15:59:00,2015-10-01 08:59:00,1.2,9.74684662651e-05,72,92.3,0
2015-10-01 16:00:00,2015-10-01 09:00:00,1.4,8.82257518242e-05,77,92.3,0
2015-10-01 16:01:00,2015-10-01 09:01:00,1,9.32467155508e-05,87,92.3,0
2015-10-01 16:02:00,2015-10-01 09:02:00,0.9,0.000107085099444,70,92.3,0
2015-10-01 16:03:00,2015-10-01 09:03:00,1,0.00010827711958,72,93.2,0
2015-10-01 16:04:00,2015-10-01 09:04:00,1,0.000115074399218,71,93.2,0
2015-10-01 16:05:00,2015-10-01 09:05:00,1,0.000109482403786,71,93.2,0
2015-10-01 16:06:00,2015-10-01 09:06:00,1.2,0.000107679465145,70,94.1,0
2015-10-01 16:07:00,2015-10-01 09:07:00,1.1,0.000134364847327,72,94.1,0
2015-10-01 16:08:00,2015-10-01 09:08:00,1.6,0.000117650561151,68,94.1,0
2015-10-01 16:09:00,2015-10-01 09:09:00,1.6,0.00010827711958,81,94.1,0
2015-10-01 16:10:00,2015-10-01 09:10:00,1.7,0.00010188134911,70,94.1,0
2015-10-01 16:11:00,2015-10-01 09:11:00,1.6,0.000107679465145,69,93.2,0
2015-10-01 16:12:00,2015-10-01 09:12:00,1.5,0.000120952012367,68,93.2,0
2015-10-01 16:13:00,2015-10-01 09:13:00,1.1,9.69304674072e-05,73,93.2,0
2015-10-01 16:14:00,2015-10-01 09:14:00,1.2,7.47275553294e-05,70,93.2,0
2015-10-01 16:15:00,2015-10-01 09:15:00,1,8.53438905324e-05,70,92.3,0
2015-10-01 16:16:00,2015-10-01 09:16:00,1.1,8.34751408547e-05,71,92.3,0
2015-10-01 16:17:00,2015-10-01 09:17:00,1.1,6.57950004097e-05,71,92.3,0
2015-10-01 16:18:00,2015-10-01 09:18:00,1,8.03027505754e-05,75,92.3,0
2015-10-01 16:19:00,2015-10-01 09:19:00,1.2,7.51423140173e-05,71,92.3,0
2015-10-01 16:20:00,2015-10-01 09:20:00,1.1,7.81108392403e-05,70,92.3,0
2015-10-01 16:21:00,2015-10-01 09:21:00,1,7.76796950959e-05,72,91.4,0
2015-10-01 16:22:00,2015-10-01 09:22:00,1,8.21004796308e-05,74,91.4,0
2015-10-01 16:23:00,2015-10-01 09:23:00,1.1,8.72544769663e-05,72,91.4,0
2015-10-01 16:24:00,2015-10-01 09:24:00,0.9,7.18876035535e-05,70,91.4,0
2015-10-01 16:25:00,2015-10-01 09:25:00,1,8.34751408547e-05,89,91.4,0
2015-10-01 16:26:00,2015-10-01 09:26:00,0.9,8.25561655802e-05,85,91.4,0
2015-10-01 16:27:00,2015-10-01 09:27:00,1,7.85443844507e-05,71,91.4,0
2015-10-01 16:28:00,2015-10-01 09:28:00,1.1,7.89803307271e-05,74,91.4,0
2015-10-01 16:29:00,2015-10-01 09:29:00,1.2,8.48728159326e-05,75,91.4,0
2015-10-01 16:30:00,2015-10-01 09:30:00,1,8.39384592837e-05,74,91.4,0
2015-10-01 16:31:00,2015-10-01 09:31:00,1.2,8.07484611869e-05,75,91.4,0
2015-10-01 16:32:00,2015-10-01 09:32:00,1.6,8.25561655802e-05,72,91.4,0
2015-10-01 16:33:00,2015-10-01 09:33:00,1.4,7.43150812923e-05,82,91.4,0
2015-10-01 16:34:00,2015-10-01 09:34:00,1.7,7.72509229137e-05,75,91.4,0
2015-10-01 16:35:00,2015-10-01 09:35:00,1.4,7.47275553294e-05,84,91.4,0
2015-10-01 16:36:00,2015-10-01 09:36:00,1.4,9.02008541743e-05,79,91.4,0
2015-10-01 16:37:00,2015-10-01 09:37:00,1.7,6.95394264767e-05,75,91.4,15
2015-10-01 16:38:00,2015-10-01 09:38:00,2.4,0.000120284392324,86,91.4,17
2015-10-01 16:39:00,2015-10-01 09:39:00,1.4,0.000117001160106,79,91.4,0
2015-10-01 16:40:00,2015-10-01 09:40:00,1.9,9.80094482657e-05,73,91.4,9
2015-10-01 16:41:00,2015-10-01 09:41:00,1.8,8.25561655802e-05,86,92.3,0
2015-10-01 16:42:00,2015-10-01 09:42:00,1.4,7.51423140173e-05,88,92.3,0
2015-10-01 16:43:00,2015-10-01 09:43:00,2.4,8.48728159326e-05,79,91.4,11
2015-10-01 16:44:00,2015-10-01 09:44:00,1.3,6.15668686805e-05,72,91.4,0
2015-10-01 16:45:00,2015-10-01 09:45:00,1,7.18876035535e-05,69,91.4,0
2015-10-01 16:46:00,2015-10-01 09:46:00,1,7.98594992375e-05,69,91.4,0
2015-10-01 16:47:00,2015-10-01 09:47:00,1,8.25561655802e-05,66,91.4,0
2015-10-01 16:48:00,2015-10-01 09:48:00,0.9,7.89803307271e-05,67,91.4,0
2015-10-01 16:49:00,2015-10-01 09:49:00,0.9,8.34751408547e-05,67,91.4,0
2015-10-01 16:50:00,2015-10-01 09:50:00,1.2,8.58175772009e-05,66,91.4,0
2015-10-01 16:51:00,2015-10-01 09:51:00,1.2,8.21004796308e-05,67,91.4,0
2015-10-01 16:52:00,2015-10-01 09:52:00,1,7.85443844507e-05,79,91.4,0
2015-10-01 16:53:00,2015-10-01 09:53:00,1.1,8.34751408547e-05,82,91.4,0
2015-10-01 16:54:00,2015-10-01 09:54:00,0.9,7.81108392403e-05,69,91.4,0
2015-10-01 16:55:00,2015-10-01 09:55:00,1.1,8.1196638348e-05,70,91.4,0
2015-10-01 16:56:00,2015-10-01 09:56:00,1,7.64004726079e-05,73,91.4,0
2015-10-01 16:57:00,2015-10-01 09:57:00,1,6.95394264767e-05,85,91.4,0
2015-10-01 16:58:00,2015-10-01 09:58:00,1,8.16473111627e-05,67,91.4,0
2015-10-01 16:59:00,2015-10-01 09:59:00,0.9,8.16473111627e-05,68,91.4,0
2015-10-01 17:00:00,2015-10-01 10:00:00,1.1,7.76796950959e-05,72,91.4,0
2015-10-01 17:01:00,2015-10-01 10:01:00,0.9,8.44043461257e-05,70,91.4,0
2015-10-01 17:02:00,2015-10-01 10:02:00,1.2,8.07484611869e-05,69,91.4,0
2015-10-01 17:03:00,2015-10-01 10:03:00,1,7.07037688699e-05,76,91.4,0
2015-10-01 17:04:00,2015-10-01 10:04:00,1.1,8.30143835628e-05,70,91.4,0
2015-10-01 17:05:00,2015-10-01 10:05:00,1.1,7.94186998974e-05,75,91.4,0
2015-10-01 17:06:00,2015-10-01 10:06:00,1.2,8.07484611869e-05,75,91.4,0
2015-10-01 17:07:00,2015-10-01 10:07:00,1.2,7.98594992375e-05,75,91.4,0
2015-10-01 17:08:00,2015-10-01 10:08:00,0.9,7.59787653806e-05,74,91.4,0
2015-10-01 17:09:00,2015-10-01 10:09:00,1.2,8.16473111627e-05,76,91.4,0
2015-10-01 17:10:00,2015-10-01 10:10:00,1.1,7.68245226936e-05,77,91.4,0
