Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-08-26 04:57:00,2016-08-25 21:57:00,6.2,5.89001647313e-05,113,84.2,0
2016-08-26 04:58:00,2016-08-25 21:58:00,2.2,5.92270807829e-05,94,84.2,0
2016-08-26 04:59:00,2016-08-25 21:59:00,1.9,5.85750531172e-05,90,84.2,0
2016-08-26 05:00:00,2016-08-25 22:00:00,1.7,5.95558121859e-05,92,84.2,0
2016-08-26 05:01:00,2016-08-25 22:01:00,2,5.95558121859e-05,94,84.2,0
2016-08-26 05:02:00,2016-08-25 22:02:00,3.7,6.05529894528e-05,104,84.2,0
2016-08-26 05:03:00,2016-08-25 22:03:00,6.1,5.89001647313e-05,109,84.2,9
2016-08-26 05:04:00,2016-08-25 22:04:00,4.2,5.89001647313e-05,104,84.2,15
2016-08-26 05:05:00,2016-08-25 22:05:00,1.3,5.95558121859e-05,102,84.2,10
2016-08-26 05:06:00,2016-08-25 22:06:00,4.5,5.95558121859e-05,105,84.2,77
2016-08-26 05:07:00,2016-08-25 22:07:00,5.9,5.95558121859e-05,110,84.2,47
2016-08-26 05:08:00,2016-08-25 22:08:00,1.6,5.89001647313e-05,83,84.2,21
2016-08-26 05:09:00,2016-08-25 22:09:00,1.2,6.02187574259e-05,74,83.3,5
2016-08-26 05:10:00,2016-08-25 22:10:00,1.8,5.92270807829e-05,89,84.2,19
2016-08-26 05:11:00,2016-08-25 22:11:00,2.4,6.0889080487e-05,94,84.2,46
2016-08-26 05:12:00,2016-08-25 22:12:00,4.6,6.05529894528e-05,107,84.2,44
2016-08-26 05:13:00,2016-08-25 22:13:00,2.5,6.65273983032e-05,95,84.2,62
2016-08-26 05:14:00,2016-08-25 22:14:00,2.1,6.83942562318e-05,90,84.2,9
2016-08-26 05:15:00,2016-08-25 22:15:00,2,5.98863662162e-05,89,84.2,11
2016-08-26 05:16:00,2016-08-25 22:16:00,1.6,6.02187574259e-05,83,84.2,17
2016-08-26 05:17:00,2016-08-25 22:17:00,1.8,5.89001647313e-05,88,84.2,0
2016-08-26 05:18:00,2016-08-25 22:18:00,1.3,5.89001647313e-05,84,84.2,0
2016-08-26 05:19:00,2016-08-25 22:19:00,3.2,,122,,17
2016-08-26 05:20:00,2016-08-25 22:20:00,4.1,,105,84.2,0
2016-08-26 05:21:00,2016-08-25 22:21:00,1.3,5.95558121859e-05,79,84.2,0
2016-08-26 05:22:00,2016-08-25 22:22:00,1.1,5.98863662162e-05,67,84.2,0
2016-08-26 05:23:00,2016-08-25 22:23:00,1,6.15668686805e-05,62,86,0
2016-08-26 05:24:00,2016-08-25 22:24:00,1.1,6.19085840299e-05,66,86.9,0
2016-08-26 05:25:00,2016-08-25 22:25:00,1.1,7.34969435143e-05,69,87.8,0
2016-08-26 05:26:00,2016-08-25 22:26:00,1.1,6.91555906087e-05,75,88.7,0
2016-08-26 05:27:00,2016-08-25 22:27:00,1,0.000111933375592,73,88.7,0
2016-08-26 05:28:00,2016-08-25 22:28:00,1.2,8.16473111627e-05,76,89.6,0
2016-08-26 05:29:00,2016-08-25 22:29:00,1.1,8.16473111627e-05,73,89.6,0
2016-08-26 05:30:00,2016-08-25 22:30:00,1,8.48728159326e-05,68,89.6,0
2016-08-26 05:31:00,2016-08-25 22:31:00,1.2,8.25561655802e-05,68,90.5,0
2016-08-26 05:32:00,2016-08-25 22:32:00,1,8.62938977662e-05,62,90.5,0
2016-08-26 05:33:00,2016-08-25 22:33:00,1.1,8.87154310476e-05,72,90.5,0
2016-08-26 05:34:00,2016-08-25 22:34:00,1.1,8.72544769663e-05,69,90.5,0
2016-08-26 05:35:00,2016-08-25 22:35:00,1.1,9.07014982658e-05,69,91.4,0
2016-08-26 05:36:00,2016-08-25 22:36:00,1.1,9.42846963881e-05,64,91.4,0
2016-08-26 05:37:00,2016-08-25 22:37:00,1,9.07014982658e-05,67,91.4,0
2016-08-26 05:38:00,2016-08-25 22:38:00,1.1,8.77387719811e-05,69,91.4,0
2016-08-26 05:39:00,2016-08-25 22:39:00,1.1,9.96504822979e-05,73,91.4,0
2016-08-26 05:40:00,2016-08-25 22:40:00,1.1,0.000100203571492,67,91.4,0
2016-08-26 05:41:00,2016-08-25 22:41:00,1.1,9.96504822979e-05,71,91.4,0
2016-08-26 05:42:00,2016-08-25 22:42:00,1.2,9.69304674072e-05,79,92.3,0
2016-08-26 05:43:00,2016-08-25 22:43:00,1.1,9.58633609116e-05,73,92.3,0
2016-08-26 05:44:00,2016-08-25 22:44:00,1,0.000105321632873,72,92.3,0
2016-08-26 05:45:00,2016-08-25 22:45:00,1.2,0.000102446821984,70,92.3,0
2016-08-26 05:46:00,2016-08-25 22:46:00,1,6.83942562318e-05,65,92.3,0
2016-08-26 05:47:00,2016-08-25 22:47:00,1.1,9.07014982658e-05,70,92.3,0
2016-08-26 05:48:00,2016-08-25 22:48:00,1.3,0.000104162158095,81,92.3,0
2016-08-26 05:49:00,2016-08-25 22:49:00,1.2,0.000109482403786,78,92.3,0
2016-08-26 05:50:00,2016-08-25 22:50:00,1,0.00010827711958,72,93.2,0
2016-08-26 05:51:00,2016-08-25 22:51:00,1.1,9.58633609116e-05,67,93.2,0
2016-08-26 05:52:00,2016-08-25 22:52:00,1.1,0.000117650561151,71,93.2,0
2016-08-26 05:53:00,2016-08-25 22:53:00,1.1,0.000117001160106,62,93.2,0
2016-08-26 05:54:00,2016-08-25 22:54:00,1.1,0.000114439222671,74,93.2,0
2016-08-26 05:55:00,2016-08-25 22:55:00,1.1,0.00012503626931,71,93.2,0
2016-08-26 05:56:00,2016-08-25 22:56:00,1.1,0.000123659759993,69,93.2,0
2016-08-26 05:57:00,2016-08-25 22:57:00,1.1,0.000113179368782,74,93.2,0
2016-08-26 05:58:00,2016-08-25 22:58:00,1.1,0.000118303563795,75,93.2,0
2016-08-26 05:59:00,2016-08-25 22:59:00,1.5,0.000122977187857,84,94.1,0
2016-08-26 06:00:00,2016-08-25 23:00:00,1.1,0.000114439222671,77,94.1,0
2016-08-26 06:01:00,2016-08-25 23:01:00,1.5,0.000125730264699,85,94.1,0
2016-08-26 06:02:00,2016-08-25 23:02:00,1.5,0.00013142269745,84,94.1,0
2016-08-26 06:03:00,2016-08-25 23:03:00,1.3,0.000132885630592,79,94.1,0
2016-08-26 06:04:00,2016-08-25 23:04:00,1.1,9.96504822979e-05,75,94.1,0
2016-08-26 06:05:00,2016-08-25 23:05:00,1.1,0.000142799835885,73,94.1,0
2016-08-26 06:06:00,2016-08-25 23:06:00,1.1,0.000129975873278,75,94.1,0
2016-08-26 06:07:00,2016-08-25 23:07:00,1.1,0.000124346101074,71,94.1,0
2016-08-26 06:08:00,2016-08-25 23:08:00,1,0.000142799835885,72,94.1,0
2016-08-26 06:09:00,2016-08-25 23:09:00,1.1,0.000132152141305,71,94.1,0
2016-08-26 06:10:00,2016-08-25 23:10:00,2.8,0.000127129838802,94,94.1,0
2016-08-26 06:11:00,2016-08-25 23:11:00,1.2,0.000120284392324,76,94.1,0
2016-08-26 06:12:00,2016-08-25 23:12:00,1.2,0.000139672978548,77,95,0
2016-08-26 06:13:00,2016-08-25 23:13:00,1,0.000146807011333,74,95,0
2016-08-26 06:14:00,2016-08-25 23:14:00,1.1,0.000152606677148,77,95,0
2016-08-26 06:15:00,2016-08-25 23:15:00,1.5,0.000156023073941,82,95,0
2016-08-26 06:16:00,2016-08-25 23:16:00,1,0.00014926509175,71,95,0
2016-08-26 06:17:00,2016-08-25 23:17:00,1.1,0.000156023073941,73,95,0
2016-08-26 06:18:00,2016-08-25 23:18:00,1.1,0.000153453700477,70,95,0
2016-08-26 06:19:00,2016-08-25 23:19:00,1.1,0.000146807011333,75,95,0
2016-08-26 06:20:00,2016-08-25 23:20:00,1,0.000139672978548,67,95,0
2016-08-26 06:21:00,2016-08-25 23:21:00,1.2,0.000157759845024,72,95,0
2016-08-26 06:22:00,2016-08-25 23:22:00,1.6,0.000152606677148,82,95,0
2016-08-26 06:23:00,2016-08-25 23:23:00,2.9,0.000148441191413,96,95,37
2016-08-26 06:24:00,2016-08-25 23:24:00,2,0.000108878091851,91,95,16
2016-08-26 06:25:00,2016-08-25 23:25:00,1.1,6.87738720444e-05,71,94.1,0
2016-08-26 06:26:00,2016-08-25 23:26:00,1.4,7.30912652216e-05,72,93.2,12
2016-08-26 06:27:00,2016-08-25 23:27:00,2.1,8.48728159326e-05,87,92.3,6
2016-08-26 06:28:00,2016-08-25 23:28:00,2.7,7.43150812923e-05,94,91.4,6
2016-08-26 06:29:00,2016-08-25 23:29:00,2.7,6.47114939056e-05,94,90.5,0
2016-08-26 06:30:00,2016-08-25 23:30:00,1.1,6.19085840299e-05,67,89.6,0
2016-08-26 06:31:00,2016-08-25 23:31:00,1.1,6.57950004097e-05,65,89.6,0
2016-08-26 06:32:00,2016-08-25 23:32:00,1,6.8016743171e-05,68,89.6,0
2016-08-26 06:33:00,2016-08-25 23:33:00,1.1,6.68966458761e-05,66,89.6,0
2016-08-26 06:34:00,2016-08-25 23:34:00,1.1,6.8016743171e-05,76,89.6,0
2016-08-26 06:35:00,2016-08-25 23:35:00,1.2,7.22866097931e-05,75,89.6,0
2016-08-26 06:36:00,2016-08-25 23:36:00,1.5,8.21004796308e-05,87,89.6,0
2016-08-26 06:37:00,2016-08-25 23:37:00,1.1,7.22866097931e-05,67,90.5,0
2016-08-26 06:38:00,2016-08-25 23:38:00,0.9,6.36458353256e-05,68,89.6,0
2016-08-26 06:39:00,2016-08-25 23:39:00,1,6.32945302641e-05,70,89.6,0
2016-08-26 06:40:00,2016-08-25 23:40:00,1.1,6.57950004097e-05,68,89.6,0
2016-08-26 06:41:00,2016-08-25 23:41:00,1.1,6.25977190793e-05,73,89.6,0
2016-08-26 06:42:00,2016-08-25 23:42:00,1,6.22521984042e-05,70,89.6,0
2016-08-26 06:43:00,2016-08-25 23:43:00,1.1,,,,0
2016-08-26 06:44:00,2016-08-25 23:44:00,0.9,,70,,0
2016-08-26 06:45:00,2016-08-25 23:45:00,1.1,6.0889080487e-05,70,88.7,0
2016-08-26 06:46:00,2016-08-25 23:46:00,1.1,6.12270378042e-05,67,88.7,0
2016-08-26 06:47:00,2016-08-25 23:47:00,1.1,6.32945302641e-05,68,88.7,0
2016-08-26 06:48:00,2016-08-25 23:48:00,1.1,6.32945302641e-05,67,88.7,0
2016-08-26 06:49:00,2016-08-25 23:49:00,1.2,6.12270378042e-05,73,89.6,0
2016-08-26 06:50:00,2016-08-25 23:50:00,1.1,6.12270378042e-05,69,89.6,0
2016-08-26 06:51:00,2016-08-25 23:51:00,1.1,7.03135010554e-05,65,89.6,0
2016-08-26 06:52:00,2016-08-25 23:52:00,1,7.51423140173e-05,65,89.6,0
2016-08-26 06:53:00,2016-08-25 23:53:00,1.1,6.95394264767e-05,65,88.7,0
2016-08-26 06:54:00,2016-08-25 23:54:00,1.1,6.95394264767e-05,65,88.7,0
2016-08-26 06:55:00,2016-08-25 23:55:00,1.1,7.07037688699e-05,67,88.7,0
2016-08-26 06:56:00,2016-08-25 23:56:00,1,7.1490809205e-05,67,88.7,0
2016-08-26 06:57:00,2016-08-25 23:57:00,1.1,7.18876035535e-05,69,88.7,0
2016-08-26 06:58:00,2016-08-25 23:58:00,1.1,7.39048773539e-05,68,89.6,0
2016-08-26 06:59:00,2016-08-25 23:59:00,1.1,7.34969435143e-05,70,89.6,0
2016-08-26 07:00:00,2016-08-26 00:00:00,1,6.65273983032e-05,69,89.6,0
2016-08-26 07:01:00,2016-08-26 00:01:00,1.1,6.47114939056e-05,69,89.6,0
2016-08-26 07:02:00,2016-08-26 00:02:00,1.1,6.32945302641e-05,70,89.6,0
2016-08-26 07:03:00,2016-08-26 00:03:00,1,6.36458353256e-05,70,89.6,0
2016-08-26 07:04:00,2016-08-26 00:04:00,1.1,6.39990903437e-05,70,89.6,0
2016-08-26 07:05:00,2016-08-26 00:05:00,1.1,6.43543098704e-05,69,89.6,0
2016-08-26 07:06:00,2016-08-26 00:06:00,1,6.36458353256e-05,68,89.6,0
2016-08-26 07:07:00,2016-08-26 00:07:00,1.1,6.43543098704e-05,69,89.6,0
2016-08-26 07:08:00,2016-08-26 00:08:00,1.1,6.47114939056e-05,68,89.6,0
2016-08-26 07:09:00,2016-08-26 00:09:00,1.1,6.43543098704e-05,68,90.5,0
2016-08-26 07:10:00,2016-08-26 00:10:00,1,6.65273983032e-05,69,90.5,0
2016-08-26 07:11:00,2016-08-26 00:11:00,1.1,7.10961976438e-05,67,90.5,0
2016-08-26 07:12:00,2016-08-26 00:12:00,1.1,7.39048773539e-05,66,90.5,0
2016-08-26 07:13:00,2016-08-26 00:13:00,1.1,7.55593791837e-05,66,90.5,0
2016-08-26 07:14:00,2016-08-26 00:14:00,1,7.81108392403e-05,66,91.4,0
2016-08-26 07:15:00,2016-08-26 00:15:00,1.1,7.89803307271e-05,66,91.4,0
2016-08-26 07:16:00,2016-08-26 00:16:00,1.1,8.21004796308e-05,65,91.4,0
2016-08-26 07:17:00,2016-08-26 00:17:00,1,8.21004796308e-05,65,91.4,0
2016-08-26 07:18:00,2016-08-26 00:18:00,1.1,8.30143835628e-05,65,91.4,0
2016-08-26 07:19:00,2016-08-26 00:19:00,1.1,8.44043461257e-05,64,91.4,0
2016-08-26 07:20:00,2016-08-26 00:20:00,1.1,8.39384592837e-05,64,91.4,0
2016-08-26 07:21:00,2016-08-26 00:21:00,1,8.53438905324e-05,64,92.3,0
2016-08-26 07:22:00,2016-08-26 00:22:00,1.1,8.58175772009e-05,62,92.3,0
2016-08-26 07:23:00,2016-08-26 00:23:00,1.1,8.6772859504e-05,65,92.3,0
2016-08-26 07:24:00,2016-08-26 00:24:00,1.1,8.92078314791e-05,62,92.3,0
2016-08-26 07:25:00,2016-08-26 00:25:00,1,9.17111392482e-05,62,92.3,0
2016-08-26 07:26:00,2016-08-26 00:26:00,1.1,9.22201725189e-05,60,92.3,0
2016-08-26 07:27:00,2016-08-26 00:27:00,1.1,9.22201725189e-05,64,92.3,0
2016-08-26 07:28:00,2016-08-26 00:28:00,1.1,9.37642689678e-05,59,92.3,0
2016-08-26 07:29:00,2016-08-26 00:29:00,1,9.27320215851e-05,62,92.3,0
2016-08-26 07:30:00,2016-08-26 00:30:00,1.1,9.42846963881e-05,60,92.3,0
2016-08-26 07:31:00,2016-08-26 00:31:00,1.1,9.42846963881e-05,69,92.3,0
2016-08-26 07:32:00,2016-08-26 00:32:00,1,9.17111392482e-05,74,92.3,0
2016-08-26 07:33:00,2016-08-26 00:33:00,1.1,9.37642689678e-05,62,92.3,0
2016-08-26 07:34:00,2016-08-26 00:34:00,1.1,9.27320215851e-05,62,92.3,0
2016-08-26 07:35:00,2016-08-26 00:35:00,1.1,9.27320215851e-05,61,93.2,0
2016-08-26 07:36:00,2016-08-26 00:36:00,1,9.27320215851e-05,60,93.2,0
2016-08-26 07:37:00,2016-08-26 00:37:00,1.1,9.22201725189e-05,59,93.2,0
2016-08-26 07:38:00,2016-08-26 00:38:00,1.1,9.91004417301e-05,60,93.2,0
2016-08-26 07:39:00,2016-08-26 00:39:00,1.1,0.00010827711958,56,93.2,0
2016-08-26 07:40:00,2016-08-26 00:40:00,1,0.000107679465145,58,93.2,0
2016-08-26 07:41:00,2016-08-26 00:41:00,1.1,0.000110090069938,57,93.2,0
2016-08-26 07:42:00,2016-08-26 00:42:00,1.1,0.000139672978548,58,93.2,0
2016-08-26 07:43:00,2016-08-26 00:43:00,1.1,0.000160401308676,66,94.1,0
2016-08-26 07:44:00,2016-08-26 00:44:00,1,0.000120952012367,66,94.1,0
2016-08-26 07:45:00,2016-08-26 00:45:00,1.1,6.8016743171e-05,64,94.1,0
2016-08-26 07:46:00,2016-08-26 00:46:00,1.1,6.8016743171e-05,63,94.1,0
2016-08-26 07:47:00,2016-08-26 00:47:00,1,6.99253942003e-05,64,94.1,0
2016-08-26 07:48:00,2016-08-26 00:48:00,1.1,7.03135010554e-05,64,94.1,0
2016-08-26 07:49:00,2016-08-26 00:49:00,1.1,7.18876035535e-05,66,94.1,0
2016-08-26 07:50:00,2016-08-26 00:50:00,1.1,7.22866097931e-05,63,94.1,0
2016-08-26 07:51:00,2016-08-26 00:51:00,1,7.1490809205e-05,64,94.1,0
2016-08-26 07:52:00,2016-08-26 00:52:00,1.1,7.1490809205e-05,65,94.1,0
2016-08-26 07:53:00,2016-08-26 00:53:00,1.1,7.22866097931e-05,64,94.1,0
2016-08-26 07:54:00,2016-08-26 00:54:00,1.1,7.22866097931e-05,66,94.1,0
2016-08-26 07:55:00,2016-08-26 00:55:00,1,8.53438905324e-05,65,94.1,0
2016-08-26 07:56:00,2016-08-26 00:56:00,1.1,9.96504822979e-05,62,94.1,0
2016-08-26 07:57:00,2016-08-26 00:57:00,1.1,0.000101318990346,62,94.1,0
2016-08-26 07:58:00,2016-08-26 00:58:00,1,0.000100759738416,63,93.2,0
2016-08-26 07:59:00,2016-08-26 00:59:00,1.1,0.000103015438071,61,93.2,0
2016-08-26 08:00:00,2016-08-26 01:00:00,1.1,0.000106494022475,63,93.2,0
2016-08-26 08:01:00,2016-08-26 01:01:00,1.1,0.000108878091851,64,93.2,0
2016-08-26 08:02:00,2016-08-26 01:02:00,1,0.000110090069938,65,93.2,0
2016-08-26 08:03:00,2016-08-26 01:03:00,1.1,0.000111315537652,64,93.2,0
2016-08-26 08:04:00,2016-08-26 01:04:00,1.1,0.000113807553134,64,93.2,0
2016-08-26 08:05:00,2016-08-26 01:05:00,1.1,0.000115713104606,64,93.2,0
2016-08-26 08:06:00,2016-08-26 01:06:00,1,0.000115713104606,66,93.2,0
2016-08-26 08:07:00,2016-08-26 01:07:00,1.1,0.000108878091851,61,94.1,0
2016-08-26 08:08:00,2016-08-26 01:08:00,1.1,9.96504822979e-05,63,94.1,0
2016-08-26 08:09:00,2016-08-26 01:09:00,1.1,0.000102446821984,64,94.1,0
2016-08-26 08:10:00,2016-08-26 01:10:00,1,0.000105906205135,64,94.1,0
2016-08-26 08:11:00,2016-08-26 01:11:00,1.1,0.000120284392324,64,94.1,0
2016-08-26 08:12:00,2016-08-26 01:12:00,1.1,0.000138902032631,65,95,0
2016-08-26 08:13:00,2016-08-26 01:13:00,1,0.000180172341061,64,95,0
2016-08-26 08:14:00,2016-08-26 01:14:00,1.1,0.000228587450692,63,95,0
2016-08-26 08:15:00,2016-08-26 01:15:00,1.1,0.000258188229054,63,95,0
2016-08-26 08:16:00,2016-08-26 01:16:00,1.1,0.000255345832556,62,95,0
2016-08-26 08:17:00,2016-08-26 01:17:00,1,0.00042725194362,63,95,0
2016-08-26 08:18:00,2016-08-26 01:18:00,1.1,0.000472011743113,63,95,0
2016-08-26 08:19:00,2016-08-26 01:19:00,1.1,0.00061225501122,63,95,0
2016-08-26 08:20:00,2016-08-26 01:20:00,1.1,0.000948056287598,63,95,0
2016-08-26 08:21:00,2016-08-26 01:21:00,1,0.00142796244472,63,95.9,0
2016-08-26 08:22:00,2016-08-26 01:22:00,1.1,0.00130694010295,63,95.9,0
2016-08-26 08:23:00,2016-08-26 01:23:00,1.1,0.00249748351052,62,95.9,0
2016-08-26 08:24:00,2016-08-26 01:24:00,1.1,0.00304817664437,62,95.9,0
2016-08-26 08:25:00,2016-08-26 01:25:00,1,0.00512860435992,61,95.9,0
2016-08-26 08:26:00,2016-08-26 01:26:00,1.1,0.00572895770893,62,95.9,0
2016-08-26 08:27:00,2016-08-26 01:27:00,1.1,0.00668932916597,61,95.9,0
2016-08-26 08:28:00,2016-08-26 01:28:00,1,0.00927273742855,60,95.9,0
2016-08-26 08:29:00,2016-08-26 01:29:00,1.1,0.00882213190198,62,95.9,0
2016-08-26 08:30:00,2016-08-26 01:30:00,1.1,0.0265420060605,62,95.9,0
2016-08-26 08:31:00,2016-08-26 01:31:00,1.1,0.469371050596,58,95.9,0
2016-08-26 08:32:00,2016-08-26 01:32:00,1,0.55109578371,62,95,0
2016-08-26 08:33:00,2016-08-26 01:33:00,1.1,0.280518203974,64,95,0
2016-08-26 08:34:00,2016-08-26 01:34:00,1.1,0.244267418981,61,94.1,0
2016-08-26 08:35:00,2016-08-26 01:35:00,1.1,0.238918766379,59,94.1,0
2016-08-26 08:36:00,2016-08-26 01:36:00,1,0.197933986783,61,94.1,0
2016-08-26 08:37:00,2016-08-26 01:37:00,1.1,0.162174612284,61,94.1,0
2016-08-26 08:38:00,2016-08-26 01:38:00,1.1,0.130687445402,62,94.1,0
2016-08-26 08:39:00,2016-08-26 01:39:00,1,0.107671357691,60,94.1,0
2016-08-26 08:40:00,2016-08-26 01:40:00,1.1,0.0882191061974,60,94.1,0
2016-08-26 08:41:00,2016-08-26 01:41:00,1.1,0.0730857625604,60,95,0
2016-08-26 08:42:00,2016-08-26 01:42:00,1.1,0.0608844980597,61,95,0
2016-08-26 08:43:00,2016-08-26 01:43:00,1,0.00524341827258,61,95,0
2016-08-26 08:44:00,2016-08-26 01:44:00,1.1,0.15008226037,61,94.1,0
2016-08-26 08:45:00,2016-08-26 01:45:00,1.1,0.125720798969,60,94.1,0
2016-08-26 08:46:00,2016-08-26 01:46:00,1.1,0.10357940942,61,94.1,0
2016-08-26 08:47:00,2016-08-26 01:47:00,1,0.0877321660519,61,94.1,0
2016-08-26 08:48:00,2016-08-26 01:48:00,1.1,0.0781049653888,61,94.1,0
2016-08-26 08:49:00,2016-08-26 01:49:00,1.1,0.0695341899991,58,94.1,0
2016-08-26 08:50:00,2016-08-26 01:50:00,1.1,0.0622475147247,58,94.1,0
2016-08-26 08:51:00,2016-08-26 01:51:00,1,0.0554168447852,59,94.1,0
2016-08-26 08:52:00,2016-08-26 01:52:00,1.1,0.0515694059432,58,94.1,0
2016-08-26 08:53:00,2016-08-26 01:53:00,1.1,0.04772419855,63,94.1,0
2016-08-26 08:54:00,2016-08-26 01:54:00,1,0.0237605962902,57,94.1,0
2016-08-26 08:55:00,2016-08-26 01:55:00,1.1,0.0119614452124,58,94.1,0
2016-08-26 08:56:00,2016-08-26 01:56:00,1.1,0.0123653551564,59,93.2,0
2016-08-26 08:57:00,2016-08-26 01:57:00,1,,53,,0
2016-08-26 08:58:00,2016-08-26 01:58:00,1.1,0.000141227748827,60,92.3,0
2016-08-26 08:59:00,2016-08-26 01:59:00,1.1,0.00013586053683,61,92.3,0
2016-08-26 09:00:00,2016-08-26 02:00:00,1,0.000118303563795,61,92.3,0
2016-08-26 09:01:00,2016-08-26 02:01:00,1.1,0.000103587211925,59,92.3,0
2016-08-26 09:02:00,2016-08-26 02:02:00,1.1,9.07014982658e-05,59,91.4,0
2016-08-26 09:03:00,2016-08-26 02:03:00,1.1,8.07484611869e-05,55,91.4,0
2016-08-26 09:04:00,2016-08-26 02:04:00,1,7.43150812923e-05,58,91.4,0
2016-08-26 09:05:00,2016-08-26 02:05:00,1.1,7.07037688699e-05,61,91.4,0
2016-08-26 09:06:00,2016-08-26 02:06:00,1.1,6.87738720444e-05,63,91.4,0
2016-08-26 09:07:00,2016-08-26 02:07:00,1.1,6.72679452691e-05,65,91.4,0
2016-08-26 09:08:00,2016-08-26 02:08:00,1,6.68966458761e-05,58,90.5,0
2016-08-26 09:09:00,2016-08-26 02:09:00,1.1,7.30912652216e-05,58,90.5,0
2016-08-26 09:10:00,2016-08-26 02:10:00,1.1,8.1196638348e-05,64,90.5,0
2016-08-26 09:11:00,2016-08-26 02:11:00,1.1,9.639543714e-05,79,90.5,0
2016-08-26 09:12:00,2016-08-26 02:12:00,1,8.16473111627e-05,71,90.5,0
2016-08-26 09:13:00,2016-08-26 02:13:00,1.1,0.000110701112135,71,90.5,0
2016-08-26 09:14:00,2016-08-26 02:14:00,1.1,0.00012503626931,70,90.5,0
2016-08-26 09:15:00,2016-08-26 02:15:00,1,7.59787653806e-05,69,90.5,0
2016-08-26 09:16:00,2016-08-26 02:16:00,1.1,9.12049217732e-05,67,90.5,0
2016-08-26 09:17:00,2016-08-26 02:17:00,1.1,9.69304674072e-05,68,90.5,0
2016-08-26 09:18:00,2016-08-26 02:18:00,1.1,0.00010188134911,68,90.5,0
2016-08-26 09:19:00,2016-08-26 02:19:00,1,0.000110701112135,74,90.5,0
2016-08-26 09:20:00,2016-08-26 02:20:00,1.1,9.96504822979e-05,71,90.5,0
2016-08-26 09:21:00,2016-08-26 02:21:00,1.1,9.42846963881e-05,69,90.5,0
2016-08-26 09:22:00,2016-08-26 02:22:00,1.1,7.76796950959e-05,68,90.5,0
2016-08-26 09:23:00,2016-08-26 02:23:00,1,7.64004726079e-05,71,90.5,0
2016-08-26 09:24:00,2016-08-26 02:24:00,1.1,8.72544769663e-05,77,90.5,0
2016-08-26 09:25:00,2016-08-26 02:25:00,1.1,8.72544769663e-05,76,90.5,0
2016-08-26 09:26:00,2016-08-26 02:26:00,1.1,6.91555906087e-05,74,90.5,0
2016-08-26 09:27:00,2016-08-26 02:27:00,1,6.87738720444e-05,75,90.5,0
2016-08-26 09:28:00,2016-08-26 02:28:00,1.1,6.83942562318e-05,77,90.5,0
2016-08-26 09:29:00,2016-08-26 02:29:00,1.1,6.87738720444e-05,98,90.5,0
2016-08-26 09:30:00,2016-08-26 02:30:00,1,7.22866097931e-05,104,89.6,0
2016-08-26 09:31:00,2016-08-26 02:31:00,1.1,6.76413110341e-05,89,89.6,0
2016-08-26 09:32:00,2016-08-26 02:32:00,1.1,6.43543098704e-05,77,89.6,0
2016-08-26 09:33:00,2016-08-26 02:33:00,1.1,6.43543098704e-05,73,88.7,0
2016-08-26 09:34:00,2016-08-26 02:34:00,1.1,6.22521984042e-05,74,88.7,0
2016-08-26 09:35:00,2016-08-26 02:35:00,1.1,6.22521984042e-05,74,88.7,0
2016-08-26 09:36:00,2016-08-26 02:36:00,1.5,7.85443844507e-05,82,88.7,0
2016-08-26 09:37:00,2016-08-26 02:37:00,1.3,6.22521984042e-05,78,88.7,0
2016-08-26 09:38:00,2016-08-26 02:38:00,1.2,6.25977190793e-05,79,88.7,0
2016-08-26 09:39:00,2016-08-26 02:39:00,1.1,6.19085840299e-05,73,88.7,0
2016-08-26 09:40:00,2016-08-26 02:40:00,1.4,6.22521984042e-05,78,88.7,30
2016-08-26 09:41:00,2016-08-26 02:41:00,1.2,6.50706642773e-05,69,88.7,28
2016-08-26 09:42:00,2016-08-26 02:42:00,1.4,6.36458353256e-05,85,89.6,0
2016-08-26 09:43:00,2016-08-26 02:43:00,1.5,7.47275553294e-05,83,89.6,0
2016-08-26 09:44:00,2016-08-26 02:44:00,2.2,7.07037688699e-05,84,88.7,0
2016-08-26 09:45:00,2016-08-26 02:45:00,1.3,6.91555906087e-05,80,88.7,0
2016-08-26 09:46:00,2016-08-26 02:46:00,1.1,8.87154310476e-05,69,89.6,0
2016-08-26 09:47:00,2016-08-26 02:47:00,1.4,8.34751408547e-05,81,89.6,0
2016-08-26 09:48:00,2016-08-26 02:48:00,1.6,7.22866097931e-05,87,89.6,0
2016-08-26 09:49:00,2016-08-26 02:49:00,1.1,7.55593791837e-05,73,89.6,0
2016-08-26 09:50:00,2016-08-26 02:50:00,1.1,8.92078314791e-05,71,90.5,0
2016-08-26 09:51:00,2016-08-26 02:51:00,1.1,7.47275553294e-05,66,90.5,0
2016-08-26 09:52:00,2016-08-26 02:52:00,1.1,8.72544769663e-05,74,90.5,0
2016-08-26 09:53:00,2016-08-26 02:53:00,1.8,8.30143835628e-05,93,91.4,0
2016-08-26 09:54:00,2016-08-26 02:54:00,2.1,0.000100203571492,91,91.4,0
2016-08-26 09:55:00,2016-08-26 02:55:00,1,9.42846963881e-05,66,91.4,0
2016-08-26 09:56:00,2016-08-26 02:56:00,1.1,9.85534352367e-05,68,91.4,0
