Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-09-09 23:48:00,2015-09-09 16:48:00,1.2,7.98594992375e-05,78,88.7,0
2015-09-09 23:49:00,2015-09-09 16:49:00,1.3,8.53438905324e-05,87,88.7,0
2015-09-09 23:50:00,2015-09-09 16:50:00,1.5,8.62938977662e-05,85,88.7,0
2015-09-09 23:51:00,2015-09-09 16:51:00,1.3,8.58175772009e-05,89,88.7,0
2015-09-09 23:52:00,2015-09-09 16:52:00,1.6,8.16473111627e-05,77,88.7,0
2015-09-09 23:53:00,2015-09-09 16:53:00,1.3,8.87154310476e-05,78,88.7,0
2015-09-09 23:54:00,2015-09-09 16:54:00,1.2,7.98594992375e-05,83,88.7,0
2015-09-09 23:55:00,2015-09-09 16:55:00,2.5,7.85443844507e-05,90,88.7,11
2015-09-09 23:56:00,2015-09-09 16:56:00,0.9,8.62938977662e-05,79,88.7,0
2015-09-09 23:57:00,2015-09-09 16:57:00,1.1,7.68245226936e-05,82,87.8,0
2015-09-09 23:58:00,2015-09-09 16:58:00,1.5,7.47275553294e-05,79,87.8,0
2015-09-09 23:59:00,2015-09-09 16:59:00,1.3,7.68245226936e-05,88,87.8,0
2015-09-10 00:00:00,2015-09-09 17:00:00,2.3,7.39048773539e-05,93,87.8,11
2015-09-10 00:01:00,2015-09-09 17:01:00,1.5,7.03135010554e-05,88,87.8,0
2015-09-10 00:02:00,2015-09-09 17:02:00,1.3,7.59787653806e-05,80,87.8,0
2015-09-10 00:03:00,2015-09-09 17:03:00,1.4,7.22866097931e-05,84,87.8,0
2015-09-10 00:04:00,2015-09-09 17:04:00,1,7.18876035535e-05,67,87.8,0
2015-09-10 00:05:00,2015-09-09 17:05:00,1.4,7.10961976438e-05,73,87.8,0
2015-09-10 00:06:00,2015-09-09 17:06:00,1.3,7.07037688699e-05,78,87.8,0
2015-09-10 00:07:00,2015-09-09 17:07:00,2.2,7.34969435143e-05,80,87.8,18
2015-09-10 00:08:00,2015-09-09 17:08:00,4.9,7.94186998974e-05,103,87.8,47
2015-09-10 00:09:00,2015-09-09 17:09:00,2.4,8.48728159326e-05,100,87.8,3
2015-09-10 00:10:00,2015-09-09 17:10:00,1.5,7.26878206478e-05,81,86.9,0
2015-09-10 00:11:00,2015-09-09 17:11:00,1.3,7.55593791837e-05,82,86.9,0
2015-09-10 00:12:00,2015-09-09 17:12:00,1.1,7.51423140173e-05,67,86.9,0
2015-09-10 00:13:00,2015-09-09 17:13:00,1.3,7.98594992375e-05,73,86.9,0
2015-09-10 00:14:00,2015-09-09 17:14:00,1.1,8.16473111627e-05,67,86.9,0
2015-09-10 00:15:00,2015-09-09 17:15:00,1.2,8.34751408547e-05,75,86.9,0
2015-09-10 00:16:00,2015-09-09 17:16:00,1.4,8.30143835628e-05,71,86.9,0
2015-09-10 00:17:00,2015-09-09 17:17:00,1.4,8.34751408547e-05,79,86.9,0
2015-09-10 00:18:00,2015-09-09 17:18:00,1.4,8.58175772009e-05,77,86.9,0
2015-09-10 00:19:00,2015-09-09 17:19:00,1.5,8.82257518242e-05,75,86.9,0
2015-09-10 00:20:00,2015-09-09 17:20:00,1.6,8.25561655802e-05,75,86.9,0
2015-09-10 00:21:00,2015-09-09 17:21:00,1.4,8.58175772009e-05,89,86.9,0
2015-09-10 00:22:00,2015-09-09 17:22:00,1.3,8.34751408547e-05,84,86.9,0
2015-09-10 00:23:00,2015-09-09 17:23:00,1.5,8.44043461257e-05,81,86.9,0
2015-09-10 00:24:00,2015-09-09 17:24:00,1.3,8.44043461257e-05,82,86.9,0
2015-09-10 00:25:00,2015-09-09 17:25:00,1.2,8.44043461257e-05,75,86.9,0
2015-09-10 00:26:00,2015-09-09 17:26:00,1.2,8.53438905324e-05,74,86.9,0
2015-09-10 00:27:00,2015-09-09 17:27:00,1.4,8.25561655802e-05,80,86,0
2015-09-10 00:28:00,2015-09-09 17:28:00,1.5,7.81108392403e-05,89,86,0
2015-09-10 00:29:00,2015-09-09 17:29:00,2.7,7.03135010554e-05,109,86,6
2015-09-10 00:30:00,2015-09-09 17:30:00,9.4,6.87738720444e-05,126,86,0
2015-09-10 00:31:00,2015-09-09 17:31:00,3.9,6.65273983032e-05,111,86,13
2015-09-10 00:32:00,2015-09-09 17:32:00,2.5,6.68966458761e-05,109,86,12
2015-09-10 00:33:00,2015-09-09 17:33:00,4.6,7.39048773539e-05,115,86,0
2015-09-10 00:34:00,2015-09-09 17:34:00,1.4,7.81108392403e-05,89,86.9,0
2015-09-10 00:35:00,2015-09-09 17:35:00,1.1,8.21004796308e-05,74,86.9,0
2015-09-10 00:36:00,2015-09-09 17:36:00,1.4,8.07484611869e-05,62,86.9,0
2015-09-10 00:37:00,2015-09-09 17:37:00,1.3,9.69304674072e-05,68,86.9,0
2015-09-10 00:38:00,2015-09-09 17:38:00,1.1,9.17111392482e-05,66,86.9,0
2015-09-10 00:39:00,2015-09-09 17:39:00,1.3,9.22201725189e-05,77,86.9,0
2015-09-10 00:40:00,2015-09-09 17:40:00,1.1,0.000100203571492,65,86.9,0
2015-09-10 00:41:00,2015-09-09 17:41:00,1.4,9.85534352367e-05,71,86.9,0
2015-09-10 00:42:00,2015-09-09 17:42:00,1.2,0.000105321632873,71,87.8,0
2015-09-10 00:43:00,2015-09-09 17:43:00,1.1,0.000103587211925,61,87.8,0
2015-09-10 00:44:00,2015-09-09 17:44:00,1.1,0.000107085099444,68,87.8,0
2015-09-10 00:45:00,2015-09-09 17:45:00,1.2,0.000113179368782,65,87.8,0
2015-09-10 00:46:00,2015-09-09 17:46:00,1.6,0.000109482403786,77,87.8,0
2015-09-10 00:47:00,2015-09-09 17:47:00,1.5,9.42846963881e-05,84,87.8,0
2015-09-10 00:48:00,2015-09-09 17:48:00,1.4,0.000104740291135,74,86.9,0
2015-09-10 00:49:00,2015-09-09 17:49:00,1.3,0.000115713104606,78,86.9,0
2015-09-10 00:50:00,2015-09-09 17:50:00,1,0.000117650561151,68,86.9,0
2015-09-10 00:51:00,2015-09-09 17:51:00,1,0.000120952012367,67,86.9,0
2015-09-10 00:52:00,2015-09-09 17:52:00,1,0.000123659759993,66,86.9,0
2015-09-10 00:53:00,2015-09-09 17:53:00,1.3,0.000125730264699,69,86.9,0
2015-09-10 00:54:00,2015-09-09 17:54:00,1.4,0.000113179368782,78,86.9,0
2015-09-10 00:55:00,2015-09-09 17:55:00,1.5,0.000105906205135,62,86.9,0
2015-09-10 00:56:00,2015-09-09 17:56:00,1.1,9.85534352367e-05,64,86,0
2015-09-10 00:57:00,2015-09-09 17:57:00,1,9.80094482657e-05,59,86,0
2015-09-10 00:58:00,2015-09-09 17:58:00,1.1,0.000119620453916,64,86,0
2015-09-10 00:59:00,2015-09-09 17:59:00,1.3,0.000116355346108,68,86,0
2015-09-10 01:00:00,2015-09-09 18:00:00,1.2,0.000119620453916,71,86,0
2015-09-10 01:01:00,2015-09-09 18:01:00,1.6,0.000118303563795,86,86,0
2015-09-10 01:02:00,2015-09-09 18:02:00,1.7,9.53342241701e-05,92,86,0
2015-09-10 01:03:00,2015-09-09 18:03:00,2.2,0.000102446821984,113,86,0
2015-09-10 01:04:00,2015-09-09 18:04:00,4.2,0.000107085099444,115,86,0
2015-09-10 01:05:00,2015-09-09 18:05:00,1.5,9.37642689678e-05,96,86,0
2015-09-10 01:06:00,2015-09-09 18:06:00,1.3,8.92078314791e-05,64,86,0
2015-09-10 01:07:00,2015-09-09 18:07:00,1.6,0.000107085099444,73,86,0
2015-09-10 01:08:00,2015-09-09 18:08:00,2.1,0.000104162158095,102,86,0
2015-09-10 01:09:00,2015-09-09 18:09:00,3,9.58633609116e-05,110,86,0
2015-09-10 01:10:00,2015-09-09 18:10:00,5.6,9.27320215851e-05,117,86,0
2015-09-10 01:11:00,2015-09-09 18:11:00,2.9,7.81108392403e-05,108,85.1,0
2015-09-10 01:12:00,2015-09-09 18:12:00,1.4,8.97029676707e-05,97,85.1,0
2015-09-10 01:13:00,2015-09-09 18:13:00,1.4,9.85534352367e-05,77,85.1,0
2015-09-10 01:14:00,2015-09-09 18:14:00,1.2,9.37642689678e-05,67,85.1,0
2015-09-10 01:15:00,2015-09-09 18:15:00,1.7,8.82257518242e-05,81,85.1,0
2015-09-10 01:16:00,2015-09-09 18:16:00,1.3,9.96504822979e-05,77,85.1,0
2015-09-10 01:17:00,2015-09-09 18:17:00,1.4,8.21004796308e-05,75,85.1,0
2015-09-10 01:18:00,2015-09-09 18:18:00,1.1,8.48728159326e-05,86,85.1,0
2015-09-10 01:19:00,2015-09-09 18:19:00,1.2,8.34751408547e-05,75,85.1,0
2015-09-10 01:20:00,2015-09-09 18:20:00,1.6,9.48080050875e-05,91,85.1,0
2015-09-10 01:21:00,2015-09-09 18:21:00,1.2,8.1196638348e-05,87,85.1,0
2015-09-10 01:22:00,2015-09-09 18:22:00,1.4,7.81108392403e-05,69,85.1,0
2015-09-10 01:23:00,2015-09-09 18:23:00,1.4,7.39048773539e-05,83,85.1,0
2015-09-10 01:24:00,2015-09-09 18:24:00,1.6,8.72544769663e-05,104,85.1,0
2015-09-10 01:25:00,2015-09-09 18:25:00,8.6,8.48728159326e-05,122,85.1,0
2015-09-10 01:26:00,2015-09-09 18:26:00,1.7,8.87154310476e-05,97,85.1,0
2015-09-10 01:27:00,2015-09-09 18:27:00,1.2,8.87154310476e-05,71,85.1,0
2015-09-10 01:28:00,2015-09-09 18:28:00,1.6,7.85443844507e-05,71,85.1,0
2015-09-10 01:29:00,2015-09-09 18:29:00,1.3,8.21004796308e-05,76,85.1,0
2015-09-10 01:30:00,2015-09-09 18:30:00,1.6,7.03135010554e-05,80,85.1,0
2015-09-10 01:31:00,2015-09-09 18:31:00,1.4,7.55593791837e-05,95,85.1,0
2015-09-10 01:32:00,2015-09-09 18:32:00,1.5,7.59787653806e-05,75,85.1,0
2015-09-10 01:33:00,2015-09-09 18:33:00,1,7.07037688699e-05,66,85.1,0
2015-09-10 01:34:00,2015-09-09 18:34:00,1,7.59787653806e-05,63,85.1,0
2015-09-10 01:35:00,2015-09-09 18:35:00,1.5,8.30143835628e-05,73,85.1,0
2015-09-10 01:36:00,2015-09-09 18:36:00,1.7,7.55593791837e-05,104,85.1,0
2015-09-10 01:37:00,2015-09-09 18:37:00,1.6,7.98594992375e-05,95,85.1,0
2015-09-10 01:38:00,2015-09-09 18:38:00,1.3,7.89803307271e-05,72,85.1,0
2015-09-10 01:39:00,2015-09-09 18:39:00,1.4,6.8016743171e-05,66,85.1,0
2015-09-10 01:40:00,2015-09-09 18:40:00,1.2,6.76413110341e-05,71,85.1,0
2015-09-10 01:41:00,2015-09-09 18:41:00,1.5,7.43150812923e-05,75,85.1,0
2015-09-10 01:42:00,2015-09-09 18:42:00,1.2,7.10961976438e-05,89,85.1,0
2015-09-10 01:43:00,2015-09-09 18:43:00,1.6,7.30912652216e-05,95,85.1,0
2015-09-10 01:44:00,2015-09-09 18:44:00,1.3,6.87738720444e-05,90,85.1,0
2015-09-10 01:45:00,2015-09-09 18:45:00,1.6,7.30912652216e-05,82,84.2,0
2015-09-10 01:46:00,2015-09-09 18:46:00,1.3,6.91555906087e-05,92,84.2,0
2015-09-10 01:47:00,2015-09-09 18:47:00,1.4,7.03135010554e-05,98,84.2,0
2015-09-10 01:48:00,2015-09-09 18:48:00,1.5,6.87738720444e-05,94,84.2,0
2015-09-10 01:49:00,2015-09-09 18:49:00,1.6,6.87738720444e-05,100,84.2,0
2015-09-10 01:50:00,2015-09-09 18:50:00,1.5,7.72509229137e-05,83,84.2,0
2015-09-10 01:51:00,2015-09-09 18:51:00,2.4,7.39048773539e-05,92,84.2,13
2015-09-10 01:52:00,2015-09-09 18:52:00,1.8,6.95394264767e-05,91,84.2,8
2015-09-10 01:53:00,2015-09-09 18:53:00,1.2,7.76796950959e-05,66,84.2,0
2015-09-10 01:54:00,2015-09-09 18:54:00,1.2,8.21004796308e-05,66,84.2,0
2015-09-10 01:55:00,2015-09-09 18:55:00,1.1,7.85443844507e-05,61,85.1,0
2015-09-10 01:56:00,2015-09-09 18:56:00,1.3,0.000108878091851,60,86,0
2015-09-10 01:57:00,2015-09-09 18:57:00,1.5,7.43150812923e-05,81,86.9,0
2015-09-10 01:58:00,2015-09-09 18:58:00,1.1,7.64004726079e-05,68,86.9,0
2015-09-10 01:59:00,2015-09-09 18:59:00,1,7.59787653806e-05,60,86.9,0
2015-09-10 02:00:00,2015-09-09 19:00:00,1.4,8.72544769663e-05,72,87.8,0
2015-09-10 02:01:00,2015-09-09 19:01:00,1.3,8.39384592837e-05,75,87.8,0
2015-09-10 02:02:00,2015-09-09 19:02:00,1,0.00010827711958,70,88.7,0
2015-09-10 02:03:00,2015-09-09 19:03:00,0.9,0.00011896018259,61,88.7,0
2015-09-10 02:04:00,2015-09-09 19:04:00,1.1,0.000127129838802,63,88.7,0
2015-09-10 02:05:00,2015-09-09 19:05:00,1.4,0.000126428116346,68,89.6,0
2015-09-10 02:06:00,2015-09-09 19:06:00,1.5,0.000142011616845,81,89.6,0
2015-09-10 02:07:00,2015-09-09 19:07:00,1.2,0.000127129838802,82,89.6,0
2015-09-10 02:08:00,2015-09-09 19:08:00,1.8,0.000145996673382,99,90.5,0
2015-09-10 02:09:00,2015-09-09 19:09:00,3.6,0.000144389414345,111,90.5,28
2015-09-10 02:10:00,2015-09-09 19:10:00,3.6,0.000126428116346,102,90.5,23
2015-09-10 02:11:00,2015-09-09 19:11:00,1.5,0.000130697284476,80,90.5,0
2015-09-10 02:12:00,2015-09-09 19:12:00,1.3,0.000104162158095,99,89.6,0
2015-09-10 02:13:00,2015-09-09 19:13:00,1.5,0.000105321632873,87,89.6,0
2015-09-10 02:14:00,2015-09-09 19:14:00,1.5,0.000133623194415,100,89.6,0
2015-09-10 02:15:00,2015-09-09 19:15:00,1.2,0.000133623194415,80,88.7,0
2015-09-10 02:16:00,2015-09-09 19:16:00,1,0.000132885630592,63,88.7,0
2015-09-10 02:17:00,2015-09-09 19:17:00,1,0.000133623194415,69,88.7,0
2015-09-10 02:18:00,2015-09-09 19:18:00,1.1,0.000141227748827,69,88.7,0
2015-09-10 02:19:00,2015-09-09 19:19:00,1.6,0.000142799835885,80,88.7,0
2015-09-10 02:20:00,2015-09-09 19:20:00,1.4,0.000146807011333,101,89.6,0
2015-09-10 02:21:00,2015-09-09 19:21:00,1.5,0.000152606677148,94,89.6,0
2015-09-10 02:22:00,2015-09-09 19:22:00,1,0.000147621845827,67,88.7,0
2015-09-10 02:23:00,2015-09-09 19:23:00,1.2,0.0001435924205,63,88.7,0
2015-09-10 02:24:00,2015-09-09 19:24:00,1.3,0.000150926629431,68,88.7,0
2015-09-10 02:25:00,2015-09-09 19:25:00,1.1,0.000145996673382,75,88.7,0
2015-09-10 02:26:00,2015-09-09 19:26:00,1.2,0.000151764324983,62,88.7,0
2015-09-10 02:27:00,2015-09-09 19:27:00,0.9,0.000155161862494,61,88.7,0
2015-09-10 02:28:00,2015-09-09 19:28:00,1.1,0.000157759845024,63,88.7,0
2015-09-10 02:29:00,2015-09-09 19:29:00,0.9,0.00015951594105,59,88.7,0
2015-09-10 02:30:00,2015-09-09 19:30:00,1,0.000162186814123,58,89.6,0
2015-09-10 02:31:00,2015-09-09 19:31:00,0.9,0.000166738027474,62,89.6,0
2015-09-10 02:32:00,2015-09-09 19:32:00,1,0.000168594066054,66,89.6,0
2015-09-10 02:33:00,2015-09-09 19:33:00,1,0.000171416948433,66,89.6,0
2015-09-10 02:34:00,2015-09-09 19:34:00,1,0.000174287080881,65,89.6,0
2015-09-10 02:35:00,2015-09-09 19:35:00,1,0.000178188842256,60,89.6,0
2015-09-10 02:36:00,2015-09-09 19:36:00,1.1,0.000177205278305,62,89.6,0
2015-09-10 02:37:00,2015-09-09 19:37:00,1.1,0.000182177929673,65,89.6,0
2015-09-10 02:38:00,2015-09-09 19:38:00,1.1,0.000185228258488,65,89.6,0
2015-09-10 02:39:00,2015-09-09 19:39:00,1.3,0.000186256336747,59,89.6,0
2015-09-10 02:40:00,2015-09-09 19:40:00,1.5,0.000187290119356,66,89.6,0
2015-09-10 02:41:00,2015-09-09 19:41:00,1,0.000185228258488,66,89.6,0
2015-09-10 02:42:00,2015-09-09 19:42:00,1.3,0.000190426042536,64,89.6,0
2015-09-10 02:43:00,2015-09-09 19:43:00,1.4,0.000187290119356,74,89.6,0
2015-09-10 02:44:00,2015-09-09 19:44:00,1,0.000189374943147,71,88.7,0
2015-09-10 02:45:00,2015-09-09 19:45:00,1.3,0.000189374943147,65,88.7,0
2015-09-10 02:46:00,2015-09-09 19:46:00,1,0.000193614454474,66,88.7,0
2015-09-10 02:47:00,2015-09-09 19:47:00,1.3,0.000171416948433,71,88.7,0
2015-09-10 02:48:00,2015-09-09 19:48:00,1.3,0.000182177929673,61,88.7,0
2015-09-10 02:49:00,2015-09-09 19:49:00,1.3,0.000173325068317,68,89.6,0
2015-09-10 02:50:00,2015-09-09 19:50:00,1.1,0.000138902032631,62,88.7,0
2015-09-10 02:51:00,2015-09-09 19:51:00,1.4,0.000195769680431,65,88.7,0
2015-09-10 02:52:00,2015-09-09 19:52:00,1.2,0.00019254576182,72,88.7,0
2015-09-10 02:53:00,2015-09-09 19:53:00,1.1,0.000142011616845,62,87.8,0
2015-09-10 02:54:00,2015-09-09 19:54:00,1.2,0.000167663485627,65,87.8,0
2015-09-10 02:55:00,2015-09-09 19:55:00,1.3,0.000168594066054,66,87.8,0
2015-09-10 02:56:00,2015-09-09 19:56:00,1.4,0.000137372859172,75,87.8,0
2015-09-10 02:57:00,2015-09-09 19:57:00,1.7,0.000169529826962,72,87.8,0
2015-09-10 02:58:00,2015-09-09 19:58:00,0.9,0.00019254576182,62,87.8,0
2015-09-10 02:59:00,2015-09-09 19:59:00,0.9,0.00014519081742,66,87.8,0
2015-09-10 03:00:00,2015-09-09 20:00:00,0.9,0.000167663485627,64,86.9,0
2015-09-10 03:01:00,2015-09-09 20:01:00,1.2,0.000172368367203,62,86.9,0
2015-09-10 03:02:00,2015-09-09 20:02:00,1.2,0.000178188842256,67,86.9,0
2015-09-10 03:03:00,2015-09-09 20:03:00,1.4,0.000158635462867,71,86.9,0
2015-09-10 03:04:00,2015-09-09 20:04:00,1,0.00015951594105,70,86.9,0
2015-09-10 03:05:00,2015-09-09 20:05:00,0.9,0.000162186814123,67,86.9,0
2015-09-10 03:06:00,2015-09-09 20:06:00,1,0.000165817677043,69,86.9,0
2015-09-10 03:07:00,2015-09-09 20:07:00,1,0.000156023073941,67,86.9,0
2015-09-10 03:08:00,2015-09-09 20:08:00,0.9,0.000164902419783,69,86.9,0
2015-09-10 03:09:00,2015-09-09 20:09:00,0.9,0.000177205278305,68,86.9,0
2015-09-10 03:10:00,2015-09-09 20:10:00,0.9,0.000179177848622,71,86.9,0
2015-09-10 03:11:00,2015-09-09 20:11:00,1,0.000179177848622,70,86.9,0
2015-09-10 03:12:00,2015-09-09 20:12:00,0.9,0.000180172341061,70,86.9,0
2015-09-10 03:13:00,2015-09-09 20:13:00,0.9,0.000193614454474,71,86.9,0
2015-09-10 03:14:00,2015-09-09 20:14:00,1.1,0.00019468908431,71,86.9,0
2015-09-10 03:15:00,2015-09-09 20:15:00,1,0.000180172341061,70,86.9,0
2015-09-10 03:16:00,2015-09-09 20:16:00,0.9,0.000205768941669,68,86.9,0
2015-09-10 03:17:00,2015-09-09 20:17:00,0.9,0.000202380353585,71,86.9,0
2015-09-10 03:18:00,2015-09-09 20:18:00,0.9,0.000202380353585,70,86.9,0
2015-09-10 03:19:00,2015-09-09 20:19:00,0.9,0.000204633150133,68,86.9,0
2015-09-10 03:20:00,2015-09-09 20:20:00,1.2,0.000205768941669,73,86.9,0
2015-09-10 03:21:00,2015-09-09 20:21:00,0.9,0.000170470768353,67,86.9,0
2015-09-10 03:22:00,2015-09-09 20:22:00,0.9,0.0001435924205,69,86.9,0
2015-09-10 03:23:00,2015-09-09 20:23:00,1,0.000146807011333,73,86.9,0
2015-09-10 03:24:00,2015-09-09 20:24:00,0.9,0.000148441191413,70,86.9,0
2015-09-10 03:25:00,2015-09-09 20:25:00,0.9,0.000150926629431,71,86.9,0
2015-09-10 03:26:00,2015-09-09 20:26:00,0.9,0.000152606677148,69,86.9,0
2015-09-10 03:27:00,2015-09-09 20:27:00,0.9,0.000156023073941,69,87.8,0
2015-09-10 03:28:00,2015-09-09 20:28:00,1,0.000157759845024,70,87.8,0
2015-09-10 03:29:00,2015-09-09 20:29:00,0.9,0.000167663485627,72,87.8,0
2015-09-10 03:30:00,2015-09-09 20:30:00,0.9,0.000177205278305,73,87.8,0
2015-09-10 03:31:00,2015-09-09 20:31:00,0.9,0.000178188842256,70,87.8,0
2015-09-10 03:32:00,2015-09-09 20:32:00,1.3,0.000189374943147,72,87.8,0
2015-09-10 03:33:00,2015-09-09 20:33:00,0.9,0.000216278916923,69,87.8,0
2015-09-10 03:34:00,2015-09-09 20:34:00,1.1,0.000197948887944,69,88.7,0
2015-09-10 03:35:00,2015-09-09 20:35:00,0.9,0.000217479348066,68,88.7,0
2015-09-10 03:36:00,2015-09-09 20:36:00,0.9,0.000213897918002,67,88.7,0
2015-09-10 03:37:00,2015-09-09 20:37:00,0.9,0.000215085121454,66,88.7,0
2015-09-10 03:38:00,2015-09-09 20:38:00,1,0.000216278916923,66,88.7,0
2015-09-10 03:39:00,2015-09-09 20:39:00,0.9,0.000221120732022,65,88.7,0
2015-09-10 03:40:00,2015-09-09 20:40:00,0.9,0.000224823103053,65,88.7,0
2015-09-10 03:41:00,2015-09-09 20:41:00,1,0.000229856188525,66,88.7,0
2015-09-10 03:42:00,2015-09-09 20:42:00,1,0.000231131969485,68,88.7,0
2015-09-10 03:43:00,2015-09-09 20:43:00,0.9,0.000240262932493,68,88.7,0
2015-09-10 03:44:00,2015-09-09 20:44:00,0.9,0.000244285794906,67,89.6,0
2015-09-10 03:45:00,2015-09-09 20:45:00,1.9,0.00024564168416,80,89.6,11
2015-09-10 03:46:00,2015-09-09 20:46:00,2.4,0.000232414837228,75,89.6,11
2015-09-10 03:47:00,2015-09-09 20:47:00,1.8,0.000186256336747,86,89.6,0
2015-09-10 03:48:00,2015-09-09 20:48:00,3,0.000129258449306,96,88.7,20
2015-09-10 03:49:00,2015-09-09 20:49:00,2.6,0.000156023073941,89,88.7,18
2015-09-10 03:50:00,2015-09-09 20:50:00,2.9,0.000142799835885,85,88.7,22
2015-09-10 03:51:00,2015-09-09 20:51:00,1.5,0.000154305424076,99,88.7,0
2015-09-10 03:52:00,2015-09-09 20:52:00,2.9,0.000129975873278,101,88.7,19
2015-09-10 03:53:00,2015-09-09 20:53:00,1.3,0.000138135335874,77,88.7,0
2015-09-10 03:54:00,2015-09-09 20:54:00,1.1,0.000157759845024,65,88.7,0
2015-09-10 03:55:00,2015-09-09 20:55:00,1.3,0.000124346101074,66,88.7,0
2015-09-10 03:56:00,2015-09-09 20:56:00,1.2,0.000142011616845,69,88.7,0
2015-09-10 03:57:00,2015-09-09 20:57:00,1.3,0.000125730264699,73,88.7,0
2015-09-10 03:58:00,2015-09-09 20:58:00,2.1,0.000137372859172,60,88.7,8
2015-09-10 03:59:00,2015-09-09 20:59:00,1.3,0.000156889043865,70,88.7,0
2015-09-10 04:00:00,2015-09-09 21:00:00,1.4,0.000129258449306,63,88.7,0
2015-09-10 04:01:00,2015-09-09 21:01:00,1.6,0.000139672978548,67,88.7,0
2015-09-10 04:02:00,2015-09-09 21:02:00,1.3,0.000142799835885,64,88.7,0
2015-09-10 04:03:00,2015-09-09 21:03:00,1.5,0.00013586053683,68,88.7,0
2015-09-10 04:04:00,2015-09-09 21:04:00,1.2,0.000129258449306,66,88.7,0
2015-09-10 04:05:00,2015-09-09 21:05:00,1.2,8.53438905324e-05,66,88.7,0
2015-09-10 04:06:00,2015-09-09 21:06:00,0.9,9.32467155508e-05,61,88.7,0
2015-09-10 04:07:00,2015-09-09 21:07:00,1,5.79302031838e-05,64,88.7,0
2015-09-10 04:08:00,2015-09-09 21:08:00,1,5.79302031838e-05,66,88.7,0
2015-09-10 04:09:00,2015-09-09 21:09:00,1.1,7.39048773539e-05,77,88.7,0
2015-09-10 04:10:00,2015-09-09 21:10:00,1.3,5.79302031838e-05,90,88.7,0
2015-09-10 04:11:00,2015-09-09 21:11:00,1.2,5.98863662162e-05,88,88.7,0
2015-09-10 04:12:00,2015-09-09 21:12:00,1.5,7.10961976438e-05,92,88.7,0
2015-09-10 04:13:00,2015-09-09 21:13:00,1.7,7.55593791837e-05,71,88.7,0
2015-09-10 04:14:00,2015-09-09 21:14:00,1.3,7.81108392403e-05,71,88.7,0
2015-09-10 04:15:00,2015-09-09 21:15:00,1.4,8.1196638348e-05,65,88.7,0
2015-09-10 04:16:00,2015-09-09 21:16:00,1.3,8.48728159326e-05,61,88.7,0
2015-09-10 04:17:00,2015-09-09 21:17:00,1.3,8.16473111627e-05,61,89.6,0
2015-09-10 04:18:00,2015-09-09 21:18:00,1.3,7.85443844507e-05,65,89.6,0
2015-09-10 04:19:00,2015-09-09 21:19:00,1.2,8.16473111627e-05,77,89.6,0
2015-09-10 04:20:00,2015-09-09 21:20:00,1.4,0.000101318990346,63,89.6,0
2015-09-10 04:21:00,2015-09-09 21:21:00,1.3,9.74684662651e-05,60,89.6,0
2015-09-10 04:22:00,2015-09-09 21:22:00,1.3,9.53342241701e-05,67,88.7,0
2015-09-10 04:23:00,2015-09-09 21:23:00,1.3,0.000105906205135,59,88.7,0
2015-09-10 04:24:00,2015-09-09 21:24:00,1.2,8.97029676707e-05,62,88.7,0
2015-09-10 04:25:00,2015-09-09 21:25:00,1.1,7.98594992375e-05,69,88.7,0
2015-09-10 04:26:00,2015-09-09 21:26:00,1.5,0.000111933375592,66,88.7,0
2015-09-10 04:27:00,2015-09-09 21:27:00,0.9,9.85534352367e-05,62,88.7,0
2015-09-10 04:28:00,2015-09-09 21:28:00,1,9.74684662651e-05,60,88.7,0
2015-09-10 04:29:00,2015-09-09 21:29:00,1,9.48080050875e-05,59,88.7,0
2015-09-10 04:30:00,2015-09-09 21:30:00,1,8.6772859504e-05,60,88.7,0
2015-09-10 04:31:00,2015-09-09 21:31:00,1.3,8.97029676707e-05,60,88.7,0
2015-09-10 04:32:00,2015-09-09 21:32:00,1,9.80094482657e-05,60,88.7,0
2015-09-10 04:33:00,2015-09-09 21:33:00,1.1,9.42846963881e-05,60,88.7,0
2015-09-10 04:34:00,2015-09-09 21:34:00,1.1,0.000120284392324,64,88.7,0
2015-09-10 04:35:00,2015-09-09 21:35:00,0.9,9.91004417301e-05,63,88.7,0
2015-09-10 04:36:00,2015-09-09 21:36:00,1.5,9.96504822979e-05,69,88.7,0
2015-09-10 04:37:00,2015-09-09 21:37:00,1.1,9.37642689678e-05,65,88.7,0
2015-09-10 04:38:00,2015-09-09 21:38:00,0.9,9.42846963881e-05,64,88.7,0
2015-09-10 04:39:00,2015-09-09 21:39:00,1.1,9.69304674072e-05,63,88.7,0
2015-09-10 04:40:00,2015-09-09 21:40:00,1,0.000103587211925,61,88.7,0
2015-09-10 04:41:00,2015-09-09 21:41:00,0.9,9.69304674072e-05,62,88.7,0
2015-09-10 04:42:00,2015-09-09 21:42:00,1,9.80094482657e-05,59,88.7,0
2015-09-10 04:43:00,2015-09-09 21:43:00,0.9,0.000100759738416,65,88.7,0
2015-09-10 04:44:00,2015-09-09 21:44:00,1,0.000100759738416,61,89.6,0
2015-09-10 04:45:00,2015-09-09 21:45:00,0.9,0.00010188134911,61,89.6,0
2015-09-10 04:46:00,2015-09-09 21:46:00,1.1,9.91004417301e-05,63,89.6,0
