Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-09-05 01:24:00,2016-09-04 18:24:00,11.2,7.81010437012,151,80.6,172
2016-09-05 01:25:00,2016-09-04 18:25:00,9.1,3.06486439705,127,80.6,153
2016-09-05 01:26:00,2016-09-04 18:26:00,7,15.8615560532,116,80.6,51
2016-09-05 01:27:00,2016-09-04 18:27:00,2.1,24.1566162109,94,80.6,0
2016-09-05 01:28:00,2016-09-04 18:28:00,1.9,24.4255161285,90,81.5,0
2016-09-05 01:29:00,2016-09-04 18:29:00,1.9,25.5313796997,91,83.3,9
2016-09-05 01:30:00,2016-09-04 18:30:00,1.9,25.8155822754,87,84.2,34
2016-09-05 01:31:00,2016-09-04 18:31:00,2.1,25.6730880737,97,85.1,28
2016-09-05 01:32:00,2016-09-04 18:32:00,2.1,22.1092987061,94,85.1,0
2016-09-05 01:33:00,2016-09-04 18:33:00,2.3,22.6042575836,96,85.1,46
2016-09-05 01:34:00,2016-09-04 18:34:00,3.2,21.9872627258,103,85.1,18
2016-09-05 01:35:00,2016-09-04 18:35:00,2,20.5743122101,118,84.2,0
2016-09-05 01:36:00,2016-09-04 18:36:00,1.1,,,,0
2016-09-05 01:37:00,2016-09-04 18:37:00,1,,,,0
2016-09-05 01:38:00,2016-09-04 18:38:00,1,,,,0
2016-09-05 01:39:00,2016-09-04 18:39:00,1.1,,,,0
2016-09-05 01:40:00,2016-09-04 18:40:00,1.1,,,,0
2016-09-05 01:41:00,2016-09-04 18:41:00,1.1,,,,0
2016-09-05 01:42:00,2016-09-04 18:42:00,1,,,,0
2016-09-05 01:43:00,2016-09-04 18:43:00,1.1,,,,0
2016-09-05 01:44:00,2016-09-04 18:44:00,1.1,,,,0
2016-09-05 01:45:00,2016-09-04 18:45:00,1.1,,,,0
2016-09-05 01:46:00,2016-09-04 18:46:00,1,,,,0
2016-09-05 01:47:00,2016-09-04 18:47:00,1.1,,,,0
2016-09-05 01:48:00,2016-09-04 18:48:00,1.1,,,,0
2016-09-05 01:49:00,2016-09-04 18:49:00,1.1,,,,0
2016-09-05 01:50:00,2016-09-04 18:50:00,1,,,,0
2016-09-05 01:51:00,2016-09-04 18:51:00,1.1,,,,0
2016-09-05 01:52:00,2016-09-04 18:52:00,1.1,,,,0
2016-09-05 01:53:00,2016-09-04 18:53:00,1,,,,0
2016-09-05 01:54:00,2016-09-04 18:54:00,1.1,,,,0
2016-09-05 01:55:00,2016-09-04 18:55:00,1.1,,,,0
2016-09-05 01:56:00,2016-09-04 18:56:00,1.1,,,,0
2016-09-05 01:57:00,2016-09-04 18:57:00,1,,,,0
2016-09-05 01:58:00,2016-09-04 18:58:00,1.1,,,,0
2016-09-05 01:59:00,2016-09-04 18:59:00,1.1,,,,0
2016-09-05 02:00:00,2016-09-04 19:00:00,1.1,,,,0
2016-09-05 02:01:00,2016-09-04 19:01:00,1,,,,0
2016-09-05 02:02:00,2016-09-04 19:02:00,1.1,,,,0
2016-09-05 02:03:00,2016-09-04 19:03:00,1.1,,,,0
2016-09-05 02:04:00,2016-09-04 19:04:00,1.1,,,,0
2016-09-05 02:05:00,2016-09-04 19:05:00,1,,,,0
2016-09-05 02:06:00,2016-09-04 19:06:00,1.1,,,,0
2016-09-05 02:07:00,2016-09-04 19:07:00,1.1,,,,0
2016-09-05 02:08:00,2016-09-04 19:08:00,1,,,,0
2016-09-05 02:09:00,2016-09-04 19:09:00,1.1,,,,0
2016-09-05 02:10:00,2016-09-04 19:10:00,1.1,,,,0
2016-09-05 02:11:00,2016-09-04 19:11:00,1.1,,,,0
2016-09-05 02:12:00,2016-09-04 19:12:00,1,,,,0
2016-09-05 02:13:00,2016-09-04 19:13:00,1.1,,,,0
2016-09-05 02:14:00,2016-09-04 19:14:00,1.1,,,,0
2016-09-05 02:15:00,2016-09-04 19:15:00,1.1,,,,0
2016-09-05 02:16:00,2016-09-04 19:16:00,1,,,,0
2016-09-05 02:17:00,2016-09-04 19:17:00,1.1,,,,0
2016-09-05 02:18:00,2016-09-04 19:18:00,1.1,,,,0
2016-09-05 02:19:00,2016-09-04 19:19:00,1,,,,0
2016-09-05 02:20:00,2016-09-04 19:20:00,1.1,,,,0
2016-09-05 02:21:00,2016-09-04 19:21:00,1.1,,,,0
2016-09-05 02:22:00,2016-09-04 19:22:00,1.1,,,,0
2016-09-05 02:23:00,2016-09-04 19:23:00,1,,,,0
2016-09-05 02:24:00,2016-09-04 19:24:00,1.1,,,,0
2016-09-05 02:25:00,2016-09-04 19:25:00,1.1,,,,0
2016-09-05 02:26:00,2016-09-04 19:26:00,1.1,,,,0
2016-09-05 02:27:00,2016-09-04 19:27:00,1,,,,0
2016-09-05 02:28:00,2016-09-04 19:28:00,1.1,,100,,12
2016-09-05 02:29:00,2016-09-04 19:29:00,2.6,5.79302031838e-05,97,74.3,79
2016-09-05 02:30:00,2016-09-04 19:30:00,2.4,5.98863662162e-05,95,79.7,12
2016-09-05 02:31:00,2016-09-04 19:31:00,2.1,6.05529894528e-05,92,82.4,8
2016-09-05 02:32:00,2016-09-04 19:32:00,2.1,6.02187574259e-05,94,83.3,0
2016-09-05 02:33:00,2016-09-04 19:33:00,5.1,6.0889080487e-05,107,84.2,69
2016-09-05 02:34:00,2016-09-04 19:34:00,2.1,6.12270378042e-05,94,85.1,14
2016-09-05 02:35:00,2016-09-04 19:35:00,2,6.32945302641e-05,93,86,0
2016-09-05 02:36:00,2016-09-04 19:36:00,1.6,6.12270378042e-05,88,86.9,0
2016-09-05 02:37:00,2016-09-04 19:37:00,1.7,6.61601879983e-05,88,86.9,0
2016-09-05 02:38:00,2016-09-04 19:38:00,1.4,6.36458353256e-05,85,86.9,0
2016-09-05 02:39:00,2016-09-04 19:39:00,1.6,6.39990903437e-05,86,86.9,0
2016-09-05 02:40:00,2016-09-04 19:40:00,1.9,6.50706642773e-05,91,86.9,0
2016-09-05 02:41:00,2016-09-04 19:41:00,1.9,6.47114939056e-05,89,86.9,0
2016-09-05 02:42:00,2016-09-04 19:42:00,2,6.15668686805e-05,95,87.8,20
2016-09-05 02:43:00,2016-09-04 19:43:00,1.5,6.43543098704e-05,85,87.8,0
2016-09-05 02:44:00,2016-09-04 19:44:00,1.4,6.87738720444e-05,82,87.8,0
2016-09-05 02:45:00,2016-09-04 19:45:00,1.5,6.68966458761e-05,86,87.8,0
2016-09-05 02:46:00,2016-09-04 19:46:00,1.9,6.72679452691e-05,91,87.8,16
2016-09-05 02:47:00,2016-09-04 19:47:00,1.3,6.50706642773e-05,88,87.8,0
2016-09-05 02:48:00,2016-09-04 19:48:00,1.3,6.12270378042e-05,82,87.8,12
2016-09-05 02:49:00,2016-09-04 19:49:00,2.2,6.15668686805e-05,94,87.8,0
2016-09-05 02:50:00,2016-09-04 19:50:00,1.3,6.19085840299e-05,82,87.8,0
2016-09-05 02:51:00,2016-09-04 19:51:00,1.4,6.36458353256e-05,81,87.8,0
2016-09-05 02:52:00,2016-09-04 19:52:00,1.4,6.47114939056e-05,83,88.7,0
2016-09-05 02:53:00,2016-09-04 19:53:00,1.4,6.15668686805e-05,82,88.7,0
2016-09-05 02:54:00,2016-09-04 19:54:00,1.3,6.39990903437e-05,80,88.7,0
2016-09-05 02:55:00,2016-09-04 19:55:00,1.5,6.54318282614e-05,83,88.7,0
2016-09-05 02:56:00,2016-09-04 19:56:00,1.2,6.61601879983e-05,78,88.7,0
2016-09-05 02:57:00,2016-09-04 19:57:00,1.7,6.22521984042e-05,86,88.7,0
2016-09-05 02:58:00,2016-09-04 19:58:00,1.8,6.43543098704e-05,87,88.7,29
2016-09-05 02:59:00,2016-09-04 19:59:00,1.8,6.36458353256e-05,92,88.7,0
2016-09-05 03:00:00,2016-09-04 20:00:00,1.9,6.91555906087e-05,94,88.7,0
2016-09-05 03:01:00,2016-09-04 20:01:00,1.6,6.87738720444e-05,87,88.7,0
2016-09-05 03:02:00,2016-09-04 20:02:00,1.7,6.83942562318e-05,87,88.7,29
2016-09-05 03:03:00,2016-09-04 20:03:00,2.6,6.61601879983e-05,99,88.7,8
2016-09-05 03:04:00,2016-09-04 20:04:00,2.2,6.19085840299e-05,99,87.8,50
2016-09-05 03:05:00,2016-09-04 20:05:00,2.1,6.19085840299e-05,92,87.8,0
2016-09-05 03:06:00,2016-09-04 20:06:00,2,6.50706642773e-05,91,87.8,29
2016-09-05 03:07:00,2016-09-04 20:07:00,1.8,6.36458353256e-05,88,87.8,9
2016-09-05 03:08:00,2016-09-04 20:08:00,1.4,6.32945302641e-05,80,87.8,0
2016-09-05 03:09:00,2016-09-04 20:09:00,1.3,6.43543098704e-05,81,87.8,0
2016-09-05 03:10:00,2016-09-04 20:10:00,1.4,6.32945302641e-05,82,87.8,0
2016-09-05 03:11:00,2016-09-04 20:11:00,1.6,6.25977190793e-05,85,87.8,0
2016-09-05 03:12:00,2016-09-04 20:12:00,1.6,6.65273983032e-05,84,87.8,0
2016-09-05 03:13:00,2016-09-04 20:13:00,1.3,6.12270378042e-05,78,88.7,0
2016-09-05 03:14:00,2016-09-04 20:14:00,1.4,6.36458353256e-05,83,88.7,0
2016-09-05 03:15:00,2016-09-04 20:15:00,1.4,6.25977190793e-05,82,88.7,0
2016-09-05 03:16:00,2016-09-04 20:16:00,1.1,7.10961976438e-05,75,88.7,0
2016-09-05 03:17:00,2016-09-04 20:17:00,1.1,6.50706642773e-05,74,88.7,0
2016-09-05 03:18:00,2016-09-04 20:18:00,1,6.68966458761e-05,75,89.6,0
2016-09-05 03:19:00,2016-09-04 20:19:00,1.1,6.68966458761e-05,74,89.6,0
2016-09-05 03:20:00,2016-09-04 20:20:00,1.1,6.8016743171e-05,76,89.6,0
2016-09-05 03:21:00,2016-09-04 20:21:00,1.1,6.87738720444e-05,76,90.5,0
2016-09-05 03:22:00,2016-09-04 20:22:00,1.1,7.03135010554e-05,77,90.5,0
2016-09-05 03:23:00,2016-09-04 20:23:00,1.2,6.91555906087e-05,79,90.5,0
2016-09-05 03:24:00,2016-09-04 20:24:00,1.1,6.95394264767e-05,78,90.5,0
2016-09-05 03:25:00,2016-09-04 20:25:00,1.2,6.83942562318e-05,78,91.4,0
2016-09-05 03:26:00,2016-09-04 20:26:00,1.2,7.03135010554e-05,78,91.4,0
2016-09-05 03:27:00,2016-09-04 20:27:00,1.1,7.03135010554e-05,77,91.4,0
2016-09-05 03:28:00,2016-09-04 20:28:00,1.1,7.07037688699e-05,76,91.4,0
2016-09-05 03:29:00,2016-09-04 20:29:00,1.1,7.10961976438e-05,77,91.4,0
2016-09-05 03:30:00,2016-09-04 20:30:00,1.3,6.95394264767e-05,80,92.3,0
2016-09-05 03:31:00,2016-09-04 20:31:00,1.1,6.99253942003e-05,76,92.3,0
2016-09-05 03:32:00,2016-09-04 20:32:00,1.1,7.03135010554e-05,77,92.3,0
2016-09-05 03:33:00,2016-09-04 20:33:00,1.1,7.10961976438e-05,74,92.3,0
2016-09-05 03:34:00,2016-09-04 20:34:00,1.6,6.99253942003e-05,85,92.3,0
2016-09-05 03:35:00,2016-09-04 20:35:00,2.4,6.50706642773e-05,96,92.3,0
2016-09-05 03:36:00,2016-09-04 20:36:00,1.5,6.47114939056e-05,84,91.4,0
2016-09-05 03:37:00,2016-09-04 20:37:00,1.5,6.25977190793e-05,86,91.4,0
2016-09-05 03:38:00,2016-09-04 20:38:00,1.2,6.65273983032e-05,79,91.4,0
2016-09-05 03:39:00,2016-09-04 20:39:00,1.2,6.65273983032e-05,77,91.4,0
2016-09-05 03:40:00,2016-09-04 20:40:00,1.1,6.8016743171e-05,76,91.4,0
2016-09-05 03:41:00,2016-09-04 20:41:00,1.1,6.65273983032e-05,77,91.4,0
2016-09-05 03:42:00,2016-09-04 20:42:00,1.2,6.83942562318e-05,79,91.4,0
2016-09-05 03:43:00,2016-09-04 20:43:00,1.2,6.61601879983e-05,78,91.4,0
2016-09-05 03:44:00,2016-09-04 20:44:00,1.1,6.50706642773e-05,76,91.4,0
2016-09-05 03:45:00,2016-09-04 20:45:00,1.2,6.39990903437e-05,77,91.4,0
2016-09-05 03:46:00,2016-09-04 20:46:00,1.1,6.32945302641e-05,79,91.4,0
2016-09-05 03:47:00,2016-09-04 20:47:00,1.1,6.29451606073e-05,77,91.4,0
2016-09-05 03:48:00,2016-09-04 20:48:00,1.2,6.43543098704e-05,79,91.4,0
2016-09-05 03:49:00,2016-09-04 20:49:00,1.2,6.43543098704e-05,81,91.4,0
2016-09-05 03:50:00,2016-09-04 20:50:00,1.2,6.32945302641e-05,78,91.4,0
2016-09-05 03:51:00,2016-09-04 20:51:00,1.1,6.32945302641e-05,77,91.4,0
2016-09-05 03:52:00,2016-09-04 20:52:00,1.2,6.36458353256e-05,80,91.4,0
2016-09-05 03:53:00,2016-09-04 20:53:00,1.3,6.36458353256e-05,80,91.4,0
2016-09-05 03:54:00,2016-09-04 20:54:00,1.1,6.43543098704e-05,80,91.4,0
2016-09-05 03:55:00,2016-09-04 20:55:00,1.3,6.39990903437e-05,81,91.4,0
2016-09-05 03:56:00,2016-09-04 20:56:00,1.2,6.43543098704e-05,79,91.4,0
2016-09-05 03:57:00,2016-09-04 20:57:00,1.1,6.47114939056e-05,78,91.4,0
2016-09-05 03:58:00,2016-09-04 20:58:00,1.2,6.36458353256e-05,79,91.4,0
2016-09-05 03:59:00,2016-09-04 20:59:00,1.1,6.43543098704e-05,78,91.4,0
2016-09-05 04:00:00,2016-09-04 21:00:00,1.2,6.36458353256e-05,79,91.4,0
2016-09-05 04:01:00,2016-09-04 21:01:00,1.2,6.43543098704e-05,80,91.4,0
2016-09-05 04:02:00,2016-09-04 21:02:00,1.3,6.50706642773e-05,80,91.4,0
2016-09-05 04:03:00,2016-09-04 21:03:00,1.2,6.36458353256e-05,80,91.4,0
2016-09-05 04:04:00,2016-09-04 21:04:00,1.1,6.36458353256e-05,78,91.4,0
2016-09-05 04:05:00,2016-09-04 21:05:00,1.3,6.36458353256e-05,80,91.4,0
2016-09-05 04:06:00,2016-09-04 21:06:00,1.2,6.43543098704e-05,79,91.4,0
2016-09-05 04:07:00,2016-09-04 21:07:00,1.2,6.29451606073e-05,81,91.4,0
2016-09-05 04:08:00,2016-09-04 21:08:00,1.3,6.29451606073e-05,80,91.4,0
2016-09-05 04:09:00,2016-09-04 21:09:00,1.2,6.25977190793e-05,81,91.4,0
2016-09-05 04:10:00,2016-09-04 21:10:00,1.2,6.32945302641e-05,80,91.4,0
2016-09-05 04:11:00,2016-09-04 21:11:00,1.2,6.32945302641e-05,81,91.4,0
2016-09-05 04:12:00,2016-09-04 21:12:00,1.3,6.29451606073e-05,82,91.4,0
2016-09-05 04:13:00,2016-09-04 21:13:00,1.4,6.36458353256e-05,83,91.4,0
2016-09-05 04:14:00,2016-09-04 21:14:00,1.2,6.47114939056e-05,80,91.4,0
2016-09-05 04:15:00,2016-09-04 21:15:00,1.2,6.39990903437e-05,80,92.3,0
2016-09-05 04:16:00,2016-09-04 21:16:00,1.2,6.36458353256e-05,80,92.3,0
2016-09-05 04:17:00,2016-09-04 21:17:00,1.2,6.39990903437e-05,79,92.3,0
2016-09-05 04:18:00,2016-09-04 21:18:00,1.1,6.39990903437e-05,78,92.3,0
2016-09-05 04:19:00,2016-09-04 21:19:00,1.2,6.36458353256e-05,78,92.3,0
2016-09-05 04:20:00,2016-09-04 21:20:00,1.1,6.47114939056e-05,80,92.3,0
2016-09-05 04:21:00,2016-09-04 21:21:00,1.2,6.43543098704e-05,79,92.3,0
2016-09-05 04:22:00,2016-09-04 21:22:00,1.2,6.43543098704e-05,80,92.3,0
2016-09-05 04:23:00,2016-09-04 21:23:00,1.1,6.32945302641e-05,83,92.3,0
2016-09-05 04:24:00,2016-09-04 21:24:00,1,6.39990903437e-05,83,92.3,0
2016-09-05 04:25:00,2016-09-04 21:25:00,1.1,6.68966458761e-05,84,92.3,0
2016-09-05 04:26:00,2016-09-04 21:26:00,1.1,6.57950004097e-05,81,92.3,20
2016-09-05 04:27:00,2016-09-04 21:27:00,1,6.36458353256e-05,98,91.4,46
2016-09-05 04:28:00,2016-09-04 21:28:00,1.1,6.32945302641e-05,112,91.4,34
2016-09-05 04:29:00,2016-09-04 21:29:00,1.1,6.32945302641e-05,105,91.4,6
2016-09-05 04:30:00,2016-09-04 21:30:00,1.5,6.29451606073e-05,96,90.5,20
2016-09-05 04:31:00,2016-09-04 21:31:00,4,6.25977190793e-05,101,90.5,48
2016-09-05 04:32:00,2016-09-04 21:32:00,5.6,6.25977190793e-05,108,90.5,16
2016-09-05 04:33:00,2016-09-04 21:33:00,3.9,6.29451606073e-05,104,89.6,34
2016-09-05 04:34:00,2016-09-04 21:34:00,3.2,6.19085840299e-05,102,89.6,0
2016-09-05 04:35:00,2016-09-04 21:35:00,4.3,6.29451606073e-05,107,89.6,13
2016-09-05 04:36:00,2016-09-04 21:36:00,2.5,6.22521984042e-05,97,89.6,0
2016-09-05 04:37:00,2016-09-04 21:37:00,4.2,6.19085840299e-05,105,89.6,7
2016-09-05 04:38:00,2016-09-04 21:38:00,5.6,6.25977190793e-05,108,89.6,55
2016-09-05 04:39:00,2016-09-04 21:39:00,4.5,6.25977190793e-05,106,89.6,106
2016-09-05 04:40:00,2016-09-04 21:40:00,3.3,6.32945302641e-05,101,88.7,91
2016-09-05 04:41:00,2016-09-04 21:41:00,2.3,6.12270378042e-05,97,88.7,89
2016-09-05 04:42:00,2016-09-04 21:42:00,2.5,6.19085840299e-05,99,88.7,88
2016-09-05 04:43:00,2016-09-04 21:43:00,3.1,6.12270378042e-05,100,88.7,103
2016-09-05 04:44:00,2016-09-04 21:44:00,5.2,6.0889080487e-05,107,87.8,103
2016-09-05 04:45:00,2016-09-04 21:45:00,3.2,6.12270378042e-05,101,86.9,105
2016-09-05 04:46:00,2016-09-04 21:46:00,2.6,6.05529894528e-05,99,86,105
2016-09-05 04:47:00,2016-09-04 21:47:00,2.8,6.0889080487e-05,101,86,102
2016-09-05 04:48:00,2016-09-04 21:48:00,2.9,6.05529894528e-05,102,86,103
2016-09-05 04:49:00,2016-09-04 21:49:00,4.9,6.05529894528e-05,106,86,102
2016-09-05 04:50:00,2016-09-04 21:50:00,4.6,6.0889080487e-05,106,85.1,102
2016-09-05 04:51:00,2016-09-04 21:51:00,3.9,6.05529894528e-05,104,85.1,61
2016-09-05 04:52:00,2016-09-04 21:52:00,2.6,6.05529894528e-05,99,85.1,18
2016-09-05 04:53:00,2016-09-04 21:53:00,3.3,6.22521984042e-05,101,85.1,96
2016-09-05 04:54:00,2016-09-04 21:54:00,4.3,6.25977190793e-05,105,86,104
2016-09-05 04:55:00,2016-09-04 21:55:00,5.2,6.43543098704e-05,109,86,106
2016-09-05 04:56:00,2016-09-04 21:56:00,6.3,6.50706642773e-05,114,86,106
2016-09-05 04:57:00,2016-09-04 21:57:00,6.9,6.57950004097e-05,124,86,105
2016-09-05 04:58:00,2016-09-04 21:58:00,6.3,6.65273983032e-05,112,86,104
2016-09-05 04:59:00,2016-09-04 21:59:00,6.3,6.36458353256e-05,114,86,107
2016-09-05 05:00:00,2016-09-04 22:00:00,8.3,6.57950004097e-05,127,86,105
2016-09-05 05:01:00,2016-09-04 22:01:00,9.6,6.22521984042e-05,146,85.1,105
2016-09-05 05:02:00,2016-09-04 22:02:00,8.3,6.57950004097e-05,138,85.1,104
2016-09-05 05:03:00,2016-09-04 22:03:00,4.9,6.47114939056e-05,109,85.1,101
2016-09-05 05:04:00,2016-09-04 22:04:00,4.1,7.22866097931e-05,109,85.1,68
2016-09-05 05:05:00,2016-09-04 22:05:00,5.2,6.65273983032e-05,109,85.1,102
2016-09-05 05:06:00,2016-09-04 22:06:00,3.6,6.83942562318e-05,104,85.1,62
2016-09-05 05:07:00,2016-09-04 22:07:00,3.8,6.61601879983e-05,108,85.1,9
2016-09-05 05:08:00,2016-09-04 22:08:00,2.5,6.05529894528e-05,97,85.1,34
2016-09-05 05:09:00,2016-09-04 22:09:00,3.8,5.98863662162e-05,104,85.1,22
2016-09-05 05:10:00,2016-09-04 22:10:00,2.7,6.05529894528e-05,103,85.1,17
2016-09-05 05:11:00,2016-09-04 22:11:00,2.1,6.36458353256e-05,98,86,0
2016-09-05 05:12:00,2016-09-04 22:12:00,2.2,6.61601879983e-05,102,86,0
2016-09-05 05:13:00,2016-09-04 22:13:00,2,6.65273983032e-05,99,86,0
2016-09-05 05:14:00,2016-09-04 22:14:00,2.1,6.68966458761e-05,100,86,0
2016-09-05 05:15:00,2016-09-04 22:15:00,2.2,6.65273983032e-05,101,86,0
2016-09-05 05:16:00,2016-09-04 22:16:00,2.2,6.65273983032e-05,101,86,0
2016-09-05 05:17:00,2016-09-04 22:17:00,2.2,6.65273983032e-05,102,86,0
2016-09-05 05:18:00,2016-09-04 22:18:00,2.3,6.50706642773e-05,102,85.1,0
2016-09-05 05:19:00,2016-09-04 22:19:00,2.2,6.32945302641e-05,99,86,0
2016-09-05 05:20:00,2016-09-04 22:20:00,1.7,6.47114939056e-05,92,86,0
2016-09-05 05:21:00,2016-09-04 22:21:00,2.2,6.36458353256e-05,102,86,0
2016-09-05 05:22:00,2016-09-04 22:22:00,2,6.29451606073e-05,95,86,0
2016-09-05 05:23:00,2016-09-04 22:23:00,2,6.05529894528e-05,99,86,0
2016-09-05 05:24:00,2016-09-04 22:24:00,2.2,6.29451606073e-05,102,86,0
2016-09-05 05:25:00,2016-09-04 22:25:00,2.8,6.68966458761e-05,103,86,0
2016-09-05 05:26:00,2016-09-04 22:26:00,2.3,6.32945302641e-05,101,86,0
2016-09-05 05:27:00,2016-09-04 22:27:00,2.4,6.02187574259e-05,103,86,0
2016-09-05 05:28:00,2016-09-04 22:28:00,2.3,6.25977190793e-05,103,86,0
2016-09-05 05:29:00,2016-09-04 22:29:00,1.9,6.68966458761e-05,94,86,0
2016-09-05 05:30:00,2016-09-04 22:30:00,2,6.36458353256e-05,98,86,0
2016-09-05 05:31:00,2016-09-04 22:31:00,2.3,6.43543098704e-05,102,86,0
2016-09-05 05:32:00,2016-09-04 22:32:00,2.3,6.0889080487e-05,99,86,49
2016-09-05 05:33:00,2016-09-04 22:33:00,2.3,5.98863662162e-05,94,86,31
2016-09-05 05:34:00,2016-09-04 22:34:00,3.9,6.0889080487e-05,106,86,0
2016-09-05 05:35:00,2016-09-04 22:35:00,5.9,6.43543098704e-05,113,86,51
2016-09-05 05:36:00,2016-09-04 22:36:00,7.7,6.05529894528e-05,126,86,101
2016-09-05 05:37:00,2016-09-04 22:37:00,6.8,6.02187574259e-05,118,86.9,49
2016-09-05 05:38:00,2016-09-04 22:38:00,2.9,6.02187574259e-05,98,86,32
2016-09-05 05:39:00,2016-09-04 22:39:00,1.9,6.02187574259e-05,90,86,40
2016-09-05 05:40:00,2016-09-04 22:40:00,2.9,6.0889080487e-05,102,86,28
2016-09-05 05:41:00,2016-09-04 22:41:00,3.6,5.95558121859e-05,105,86,38
2016-09-05 05:42:00,2016-09-04 22:42:00,2.1,6.05529894528e-05,96,86,0
2016-09-05 05:43:00,2016-09-04 22:43:00,1.6,6.15668686805e-05,88,86,0
2016-09-05 05:44:00,2016-09-04 22:44:00,1.2,6.25977190793e-05,80,86,0
2016-09-05 05:45:00,2016-09-04 22:45:00,1.3,6.65273983032e-05,80,86.9,0
2016-09-05 05:46:00,2016-09-04 22:46:00,2.2,6.29451606073e-05,89,86.9,27
2016-09-05 05:47:00,2016-09-04 22:47:00,3.3,6.39990903437e-05,103,87.8,0
2016-09-05 05:48:00,2016-09-04 22:48:00,2.1,6.25977190793e-05,94,86.9,9
2016-09-05 05:49:00,2016-09-04 22:49:00,1.5,6.36458353256e-05,79,87.8,0
2016-09-05 05:50:00,2016-09-04 22:50:00,1,6.8016743171e-05,59,88.7,0
2016-09-05 05:51:00,2016-09-04 22:51:00,1.3,7.10961976438e-05,80,89.6,0
2016-09-05 05:52:00,2016-09-04 22:52:00,1.4,7.30912652216e-05,85,89.6,0
2016-09-05 05:53:00,2016-09-04 22:53:00,2.1,0.00010188134911,92,90.5,0
2016-09-05 05:54:00,2016-09-04 22:54:00,1.7,0.000126428116346,84,90.5,0
2016-09-05 05:55:00,2016-09-04 22:55:00,2.1,7.39048773539e-05,95,91.4,0
2016-09-05 05:56:00,2016-09-04 22:56:00,2.7,6.50706642773e-05,103,91.4,0
2016-09-05 05:57:00,2016-09-04 22:57:00,3,6.39990903437e-05,105,90.5,0
2016-09-05 05:58:00,2016-09-04 22:58:00,5.4,6.61601879983e-05,109,90.5,0
2016-09-05 05:59:00,2016-09-04 22:59:00,6.7,8.53438905324e-05,115,90.5,0
2016-09-05 06:00:00,2016-09-04 23:00:00,7.6,0.000122298384667,123,90.5,0
2016-09-05 06:01:00,2016-09-04 23:01:00,8.4,0.000185228258488,129,90.5,0
2016-09-05 06:02:00,2016-09-04 23:02:00,3.8,0.0040647960268,103,91.4,0
2016-09-05 06:03:00,2016-09-04 23:03:00,1.4,0.209198504686,85,90.5,0
2016-09-05 06:04:00,2016-09-04 23:04:00,1.3,2.17457509041,83,90.5,0
2016-09-05 06:05:00,2016-09-04 23:05:00,1.2,1.82159650326,80,90.5,0
2016-09-05 06:06:00,2016-09-04 23:06:00,1.1,1.92526435852,78,90.5,0
2016-09-05 06:07:00,2016-09-04 23:07:00,1.2,1.26415419579,79,90.5,0
2016-09-05 06:08:00,2016-09-04 23:08:00,1.1,1.28532075882,77,90.5,0
2016-09-05 06:09:00,2016-09-04 23:09:00,1.1,1.10079026222,78,90.5,0
2016-09-05 06:10:00,2016-09-04 23:10:00,1.3,0.917019367218,83,90.5,0
2016-09-05 06:11:00,2016-09-04 23:11:00,1.2,0.776718974113,81,91.4,0
2016-09-05 06:12:00,2016-09-04 23:12:00,1.2,0.726805269718,81,91.4,0
2016-09-05 06:13:00,2016-09-04 23:13:00,1.2,0.598803579807,81,91.4,0
2016-09-05 06:14:00,2016-09-04 23:14:00,1.3,0.554154515266,83,91.4,0
2016-09-05 06:15:00,2016-09-04 23:15:00,1.3,0.548053860664,84,91.4,0
2016-09-05 06:16:00,2016-09-04 23:16:00,1.3,0.703064441681,83,91.4,0
2016-09-05 06:17:00,2016-09-04 23:17:00,1.2,0.665207207203,81,91.4,0
2016-09-05 06:18:00,2016-09-04 23:18:00,1.2,0.566560328007,82,91.4,0
2016-09-05 06:19:00,2016-09-04 23:19:00,1.3,0.48791372776,82,92.3,0
2016-09-05 06:20:00,2016-09-04 23:20:00,1.2,0.451533049345,81,92.3,0
2016-09-05 06:21:00,2016-09-04 23:21:00,1.3,0.380339235067,83,92.3,0
2016-09-05 06:22:00,2016-09-04 23:22:00,1.2,0.331188797951,82,92.3,0
2016-09-05 06:23:00,2016-09-04 23:23:00,1.3,0.286798119545,81,92.3,0
2016-09-05 06:24:00,2016-09-04 23:24:00,1.2,0.231114581227,81,92.3,0
2016-09-05 06:25:00,2016-09-04 23:25:00,1.1,0.190411701798,80,92.3,0
2016-09-05 06:26:00,2016-09-04 23:26:00,1.2,0.160389229655,80,92.3,0
2016-09-05 06:27:00,2016-09-04 23:27:00,1.2,0.137362524867,80,92.3,0
2016-09-05 06:28:00,2016-09-04 23:28:00,1.1,0.121614180505,79,92.3,0
2016-09-05 06:29:00,2016-09-04 23:29:00,1.1,0.104154311121,79,92.3,0
2016-09-05 06:30:00,2016-09-04 23:30:00,1.1,0.0906946733594,78,92.3,0
2016-09-05 06:31:00,2016-09-04 23:31:00,1.1,0.0794127210975,78,93.2,0
2016-09-05 06:32:00,2016-09-04 23:32:00,1.1,0.0722811669111,78,93.2,0
2016-09-05 06:33:00,2016-09-04 23:33:00,1.1,0.0622475147247,77,93.2,0
